google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJDwx8TgxrCzEROzskpYZxUhY,Công viên Xuân Hồng,nature,park,Park,walking,11.3237699,106.1030006,"526 Đường 30 tháng 4, Khu phố 1, Tân Ninh, Tây Ninh, Vietnam",4.5,235,,OPERATIONAL,,https://maps.google.com/?cid=1608472840034859835&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJg4tIbaVrCzERZ7RKJhCF8lw,April 30th Park,nature,park,Park,walking,11.323229,106.101491,"Đường Đường 30 tháng 4, Khu phố 1, Tân Ninh, Tây Ninh, Vietnam",4.3,766,,OPERATIONAL,https://www.facebook.com/CongVienBaMuoiThangTu,https://maps.google.com/?cid=6697561900261749863&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJf_xnagBrCzERX7XvF0y5-0c,Quảng Trường Tô Quyền,nature,park,Park,walking,11.3228311,106.10303449999999,"19 Đặng Ngọc Chinh, Khu phố 1, Tân Ninh, Tây Ninh, Vietnam",3.9,47,,OPERATIONAL,https://www.facebook.com/QuangTruongToQuyen,https://maps.google.com/?cid=5186943132317496671&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJ7ZYn41wJCzERBbq9wWtzlFQ,រីសតកូនកាត់,nature,park,Park,walking,11.1215055,105.81065249999999,"4RC6+JC4, Svay Rieng, Cambodia",4.1,31,,OPERATIONAL,,https://maps.google.com/?cid=6094623102388255237&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJK_VYHQBrCzERNEOqBjjxGys,Công Viên Trụ Nhọn,nature,park,Park,walking,11.283923,106.072301,"73MC+HW, Thanh Dien, Tay Ninh, Vietnam",5,9,,OPERATIONAL,https://www.facebook.com/share/Z5MQoYM6sDL6t1rw/?mibextid=K35XfP,https://maps.google.com/?cid=3106341590934373172&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJFfrJqgdrCzERpV5tRUKCNuE,Quảng trường Chiến Thắng Tây Ninh,nature,park,Park,walking,11.3361711,106.110805,"84P6+F87, Ninh Trung, Bình Minh, Tây Ninh, Vietnam",4.6,102,,OPERATIONAL,,https://maps.google.com/?cid=16228301528420408997&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJOwqUq8oZCzERCcjtyIlpDhM,ព្រៃផ្ដៅ,nature,park,Park,walking,11.0467672,106.072873,"23WF+P45, Krong Bavet, Cambodia",4.3,19,,OPERATIONAL,,https://maps.google.com/?cid=1373150976897042441&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJk95GR8c9CzERwKHkyh3tlPY,Công viên 15/3,nature,park,Park,walking,11.116017399999999,106.1764954,"505, Khu Phố 2, Thị Trấn, Thuận Tây, Bến Cầu, Tây Ninh, Vietnam",4.7,15,,OPERATIONAL,,https://maps.google.com/?cid=17768087142097265088&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJy9cQjUFtCzERfLdBZQ4eyU0,Công viên Châu Thành,nature,park,Park,walking,11.3217635,106.0318758,"105 Tua Hai - Đồng Khởi, Châu Thành, Tây Ninh, Vietnam",4.4,49,,OPERATIONAL,,https://maps.google.com/?cid=5605044258416473980&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJaTvjYEs9CzERKY103jkT9SM,Sun Park,nature,park,Park,walking,11.0815875,106.17598439999999,"35JG+J9Q, Mộc Bài, Ben Cau, Tay Ninh, Vietnam",3.3,12,,OPERATIONAL,,https://maps.google.com/?cid=2590998299887832361&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJfcyLoWFxCzERYz-gMS7Tl4o,Bến Băng Dung,nature,park,Park,walking,11.3725281,105.92222570000001,"9WFC+2V, Phuoc Vinh, Tay Ninh, Vietnam",3.8,12,,OPERATIONAL,,https://maps.google.com/?cid=9986682894071906147&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJYS5vY3A9CzERLaB6kZGCZBo,Công viên Bến Cầu,nature,park,Park,walking,11.1166401,106.17653999999999,"458G+MJ3, ĐT786, Thuận Tây, Bến Cầu, Tây Ninh, Vietnam",4.4,15,,OPERATIONAL,,https://maps.google.com/?cid=1901788504379793453&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJ9z_HWbtrCzERcJfKRZCsve8,Công viên Thắng Lợi,nature,park,Park,walking,11.3156454,106.0936588,"171A Trần Hưng Đạo, Khu phố 1, Tân Ninh, Tây Ninh, Vietnam",4.3,157,,OPERATIONAL,,https://maps.google.com/?cid=17275153481309263728&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;tourist_attraction;point_of_interest;establishment,park,Svay Rieng town
ChIJLWwdBB_mCjERKZu4JkJLGt8,Tourist Area Pharmacy Dong Thap Muoi,nature,national_park,National Park,walking,10.7381994,106.0850143,"P3QP+72C, Ngọn Bù Hút, Mộc Hóa, Tây Ninh, Vietnam",4,6,,OPERATIONAL,,https://maps.google.com/?cid=16076244567341964073&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Svay Rieng town
ChIJk1AQXQAHCzERVrl-uKlzIro,4 Cows roundabout,nature,park,Park,walking,11.0920537,105.7902396,"3QQV+XXW, ផ្លូវលេខ ២១០, Svay Rieng, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=13412409813044738390&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJi00AoeX6CjERSHxvKHbhJ-s,Công viên 30/4,nature,park,Park,walking,10.7771704,105.9378677,"QWGQ+V49, Tân Thạnh District, Tay Ninh, Vietnam",4.5,61,,OPERATIONAL,,https://maps.google.com/?cid=16944760020605566024&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJTWaYFTnnCjER0x-fbOO4t5Q,Khu lưu niệm Truyền thống Tiểu đoàn 261-Giron,nature,national_park,National Park,walking,10.7824148,106.12978109999999,"Q4JH+XW6, Binh Thanh, Tay Ninh, Vietnam",4.5,8,,OPERATIONAL,,https://maps.google.com/?cid=10716237125270839251&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,national_park;park;point_of_interest;establishment,park,Svay Rieng town
ChIJSd3V0MFrCzERrY3jqzH0Scw,Công viên Đồng Cỏ Đỏ,nature,park,Park,walking,11.3410754,106.1015465,"84R2+CJM, Kinh Tế, Bình Minh, Tây Ninh, Vietnam",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=14720565351211568557&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJRzu20CX7CjERk2JNPRTyGGY,Bờ kè TX Kiến Tường,nature,park,Park,walking,10.774241,105.9339208,"4 QL62, Mộc Hóa, Tây Ninh, Vietnam",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=7356896160051454611&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Svay Rieng town
ChIJgcR9ZlNqCzERzZBjleXtdPo,Tranh Việt,cultural,art_gallery,Art Gallery,,11.3088257,106.1142868,"Khu phố 2, Tân Ninh, Tây Ninh, Vietnam",5,11,,OPERATIONAL,,https://maps.google.com/?cid=18047311177090044109&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Svay Rieng town
ChIJK2KKBK9rCzER8gDVcj1M1Qg,Cửa Hàng Khung Tranh Đức Thành,cultural,art_gallery,Art Gallery,,11.311161499999999,106.1017878,"370 Cách Mạng Tháng 8, Khu phố 3, Tân Ninh, Tây Ninh, Vietnam",5,3,,OPERATIONAL,,https://maps.google.com/?cid=636498749146071282&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Svay Rieng town
ChIJB9od3KsHCzERkoTSXIVXzfI,រោងបោះពុម្ពតាព្រហ្ម បោះកែវ និងថង់ប្លាស្ទិក,cultural,art_gallery,Art Gallery,,11.0829603,105.7968301,"3QMW+5PW, ផ្លូវលេខ ១០៧, Svay Rieng, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=17495736357703812242&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Svay Rieng town
ChIJOSvR_jxrCzERi3-Nk9oOfpE,Tranh vẽ TriiiColor - vẽ tay thủ công,cultural,art_gallery,Art Gallery,,11.2749689,106.1423653,"159 Trịnh Phong Đáng, Trường Phước, Long Hoa, Tây Ninh 80000, Vietnam",,,,OPERATIONAL,https://www.facebook.com/profile.php?id=100006658607602,https://maps.google.com/?cid=10483833314506276747&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Svay Rieng town
ChIJe885HLprCzER7XjKYuJEstY,Area70's House,cultural,art_gallery,Art Gallery,,11.2852284,106.13804479999999,"16 Sân Cu, Long Đại, Long Hoa, Tây Ninh 80000, Vietnam",,,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=15470503409081809133&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Svay Rieng town
ChIJQaoOPDsHCzERPGCD9ZBOzyk,ប្រាសាទ​ព្រៃ​បាសាក់,cultural,hindu_temple,Hindu Temple,sightseeing,11.053000899999999,105.839664,"3R3Q+5R, Svay Rieng, Cambodia",4.2,13,,OPERATIONAL,,https://maps.google.com/?cid=3012713060235436092&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJrzwvlAO1CzERipHZW7EdBuw,ប្រាសាទបន្ទាយចក្រី,cultural,hindu_temple,Hindu Temple,sightseeing,10.9727804,105.41957769999999,"XCF9+4R, Cambodia",3.9,13,,OPERATIONAL,,https://maps.google.com/?cid=17007313690398658954&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJxZAlzo7BCzERgD0MANIi3t0,ប្រាសាទព្រះវិហា ច័ន្ទ,cultural,hindu_temple,Hindu Temple,sightseeing,11.257438599999999,105.3910239,"794R+XCC, Ba Phnum, Cambodia",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=15987254012551118208&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJHVGLc6x7CzERTe4GIA3sqh0,ប្រាសាទជាហោ,cultural,hindu_temple,Hindu Temple,sightseeing,11.4500625,105.88868749999999,"FV2Q+2FG, Kokir, Romeas Haek, Svay Rieng Province, Cambodia",4.4,9,,OPERATIONAL,,https://maps.google.com/?cid=2137780514256776781&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJ7VPJZfFqCzERBn3EzG8BUsA,Phước Diệu,cultural,hindu_temple,Hindu Temple,sightseeing,11.2947033,106.1280944,"91 Châu Văn Liêm, Khu phố 4, Long Hoa, Tây Ninh, Vietnam",5,1,,OPERATIONAL,,https://maps.google.com/?cid=13858140583060864262&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJUcvaKUK5CzERlXFEIjJ9qzg,ទួលមានគុណ,cultural,hindu_temple,Hindu Temple,sightseeing,11.1270305,105.4530149,"4FG3+R6, Kampong Trabaek, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=4083495141418234261&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJy21itQXBCzER_A-N2XuChls,Preah Vihear Chan Temple,cultural,hindu_temple,Hindu Temple,sightseeing,11.257464299999999,105.39108929999999,"794R+XCP, Ba Phnum, Cambodia",4.8,8,,OPERATIONAL,,https://maps.google.com/?cid=6595102172773158908&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJVzgwQAC5CzERo4oXUfcgm1A,ទួលប្រាសាទកំពង់ត្របែក,cultural,hindu_temple,Hindu Temple,sightseeing,11.151843,105.46540089999999,"5F28+P5, Kampong Trabaek, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=5808272391013894819&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJ2yurNxC5CzER4qkYQ0uxC1I,ទួលអង្គសង្កែចុង,cultural,hindu_temple,Hindu Temple,sightseeing,11.158158,105.4512779,"5F52+7G, Kampong Trabaek, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=5912013872660261346&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJ5V1hKNi3CzERfjgotynSZ9g,ទួលប្រាសាទសំនយ,cultural,hindu_temple,Hindu Temple,sightseeing,11.0779544,105.4083589,"3CH5+58, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15593663311401990270&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJAVAebW23CzERYSzvaamnpEc,ទួលតានូ,cultural,hindu_temple,Hindu Temple,sightseeing,11.094067299999999,105.43064559999999,"3CVJ+J7, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5162435418942024801&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJU6btWgAfCzERbdrjc2a7HIU,ផ្ទះសុខន ចន្រ្ទា,cultural,hindu_temple,Hindu Temple,sightseeing,10.9316426,106.08753259999999,"W3JQ+M23, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9591747355097684589&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJd16AFiPJCzERsPkDUQvhLGM,ទួលយោនី,cultural,hindu_temple,Hindu Temple,sightseeing,11.1123091,105.3939872,"496V+WHH, Unnamed Road, ព្រះស្ដេច, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=7146334147450239408&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJ2SXTMgAjCzERCTTPcAdfCWc,Bavet,cultural,hindu_temple,Hindu Temple,sightseeing,11.0605718,106.1632812,"3567+88, Krong Bavet, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7424569946259010569&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJiapXXaK5CzERn1Tt16qwTCE,ទួលប្រាសាទក្ដីអង្គ,cultural,hindu_temple,Hindu Temple,sightseeing,11.1445695,105.4079867,"4CV5+R5, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2399486949295215775&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJlyVxO8fJCzER20UwlGYSV6I,ទួលលិង្គ,cultural,hindu_temple,Hindu Temple,sightseeing,11.1112782,105.3942751,"496V+GP6, Unnamed Road, ព្រះស្ដេច, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11697838788900308443&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJiXgnO0u5CzERC5PzgqBOuIA,ទួលឡាំ,cultural,hindu_temple,Hindu Temple,sightseeing,11.1353615,105.4078226,"4CP5+44, ព្រះស្ដេច, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9275249883868271371&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJ74GovgvHCzERnMN7tcadJ70,អ្នកតាស្នោ,cultural,hindu_temple,Hindu Temple,sightseeing,11.123551299999999,105.3793192,"49FH+CP, ព្រះស្ដេច, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13630036274033968028&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJuYKYJeXJCzER8DnnE97jKOo,អ្នកតាទួលរការ,cultural,hindu_temple,Hindu Temple,sightseeing,11.119233399999999,105.3762246,"499G+MF, ព្រះស្ដេច, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16872986546899728880&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJ-ajKMy7HCzERzaIAQrpEn2I,អ្នកតាបញ្ឈរ,cultural,hindu_temple,Hindu Temple,sightseeing,11.1263878,105.3671267,"49G8+HV, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7106474303775875789&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;association_or_organization;point_of_interest;establishment,hindu_temple,Svay Rieng town
ChIJoYbytgprCzERgMHbT7XN-s8,Chùa Thiền Lâm (Gò Kén),cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2742231,106.10639270000001,"74F4+MHJ, Hoa Thanh, Tay Ninh, Vietnam",4.7,1911,,OPERATIONAL,https://www.facebook.com/thienlamcotu,https://maps.google.com/?cid=14986516888641323392&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Svay Rieng town
ChIJfd8HceZvCzERCiARO62DLFs,Chùa Tây Thiên,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.397293699999999,106.041634,"92WR+WM6, Bình Lương, Châu Thành, Tây Ninh, Vietnam",4.8,53,,OPERATIONAL,,https://maps.google.com/?cid=6569770736470269962&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Svay Rieng town
ChIJpzZaEQD5CjERlWeQQJXuiR4,Chùa Nổi - Cổ Sơn Tự,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.8315742,105.86616219999999,"RVJ8+HCF, Chùa Nổi, Tuyên Bình, Tây Ninh, Vietnam",4.8,37,,OPERATIONAL,,https://maps.google.com/?cid=2200552217747941269&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Svay Rieng town
ChIJY5dSLmQBCzERDZq4c2ll4EY,Rusei Sanh Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.9811385,105.8677393,"3SVR3, Cambodia",4.2,5,,OPERATIONAL,,https://maps.google.com/?cid=5107193481025591821&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Svay Rieng town
ChIJ0U3LEAAVCzER__3GhWkBdJs,Chùa Tây Ninh,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.2014471,106.1543595,"6523+HPH, Thanh Duc, Tay Ninh, Vietnam",5,3,,OPERATIONAL,,https://maps.google.com/?cid=11201579725904870911&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Svay Rieng town
ChIJFyRR7k3HCzERvd44wH1OUnI,Wat Siri Sakor (Doun Sderng),cultural,place_of_worship,Place of Worship,sightseeing,11.1232255,105.4059489,"ព្រះស្ដេច, Cambodia",4.9,18,,OPERATIONAL,,https://maps.google.com/?cid=8237732970416889533&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Svay Rieng town
ChIJVVVVqWOkCzERympa9ycYPzw,Boeng Ray Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.182570199999999,105.6445514,"Wat Boeng Rai, Kraol Kou, Cambodia",4,7,,OPERATIONAL,,https://maps.google.com/?cid=4341215125741136586&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Svay Rieng town
ChIJv38VZpprCzER_PejQJ_WjUk,Chùa Giác Ngạn,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.314576899999999,106.07938019999999,"837H+RQJ, Chau Thanh, Tay Ninh, Vietnam",4.3,53,,OPERATIONAL,,https://maps.google.com/?cid=5300128315957573628&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Svay Rieng town
ChIJ_6-q1Fy1CzERVcF4tGIqkcY,Wat Chakri Serei Mongkol,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.963752999999999,105.4185198,"XC79+GC2, Cambodia",4.2,11,,OPERATIONAL,,https://maps.google.com/?cid=14308264094555750741&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Svay Rieng town
ChIJkbhHJ2nHCzER9ZDnTzGd_BI,វត្តតាគោក,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.1833945,105.3925316,"NR1, Cambodia",4.4,33,,OPERATIONAL,,https://maps.google.com/?cid=1368141221933322485&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Svay Rieng town
ChIJf4_heQB7CzERFxaVEc8B7l8,Risathia Ratanaut Dom Chung Ruk,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.4913492,105.92328619999999,"FWRF+G8M, Phuoc Vinh, Tay Ninh, Vietnam",4.6,39,,OPERATIONAL,,https://maps.google.com/?cid=6912464466925131287&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Svay Rieng town
