google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJQwXFwfkDGjER4uNHyiRsOpo,Nikom Soi Song Gospel Church,cultural,church,Church,sightseeing,14.6004895,103.37514639999999,"J92G+53R, Ban Phluang, Prasat District, Surin 32140, Thailand",5,4,,OPERATIONAL,https://tuthai.org/directory/church/4023/%E0%B8%84%E0%B8%A3%E0%B8%B4%E0%B8%AA%E0%B8%95%E0%B8%88%E0%B8%B1%E0%B8%81%E0%B8%A3%E0%B8%99%E0%B8%B4%E0%B8%84%E0%B8%A1%E0%B8%8B%E0%B8%AD%E0%B8%A2+2,https://maps.google.com/?cid=11113313935758451682&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJ12e_87upEDERuOxMgqqvkEw,Kap Cheong Church,cultural,church,Church,sightseeing,14.4734522,103.6057879,"FJF4+98M, 214, Tambon Kap Choeng, Amphoe Kap Choeng, Chang Wat Surin 32210, Thailand",,,,OPERATIONAL,,https://maps.google.com/?cid=5517102690394238136&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJU_c8abCXEDERSK4TeqAa4oQ,ព្រះវិហារសេវែនដេយអាត់វេនទីស្ទភូមិគោកភ្លុក - Seventh-Day​ Adventist Kok Phlouk Church,cultural,church,Church,sightseeing,14.2487722,103.73009809999999,"6PXJ+G2, Samraong, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9575245034288295496&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJuUeFjzmhEDER8KcpVUpmviY,Seventh-Day​Adventist Church Chheu Krom,cultural,church,Church,sightseeing,14.2867755,103.6113778,"7JP6+PH, Samraong, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2791781288458692592&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJM5LleJ-fEDERXFEx0zaL3jA,Anlong Veng Thmey Church of KEC-C&MA,cultural,church,Church,sightseeing,14.226113199999999,103.5524152,"6HG2+FX, Samraong, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3521405026238026076&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJUd6TtqN1GjERegL7B6U8n3w,Samraong Adventist Church,cultural,church,Church,sightseeing,14.1822134,103.51910339999999,"5GJ9+VJQ, Nr 68, Samraong, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=8979962861501219450&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJm8sMnQJ3GjER8sies5qBTTk,Samraong Church of the KEC CMA,cultural,church,Church,sightseeing,14.172823099999999,103.5047999,"5GF3+4WF, Samraong, Cambodia",4,3,,OPERATIONAL,,https://maps.google.com/?cid=4129098934807087346&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJNRERQwCpEDERCWzLhb5_1bw,คริสตจักรสันติภาพกาบเชิง,cultural,church,Church,sightseeing,14.476788500000001,103.60492620000001,"FJG3+PX7, Kap Choeng, Kap Choeng District, Surin 32210, Thailand",,,,OPERATIONAL,https://www.facebook.com/profile.php?id=100091420446401&mibextid=LQQJ4d,https://maps.google.com/?cid=13606922305435036681&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJBZxmXwAFGjERrjmD7wYaw1s,คริสตจักรเมล็ดพันธุ์ สุรินทร์,cultural,church,Church,sightseeing,14.4593764,103.4215634,"FC5C+QJ4, Naeng Mut, Kap Choeng District, Surin 32210, Thailand",,,,OPERATIONAL,,https://maps.google.com/?cid=6612157295000500654&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJhap1VgAFGjER3lSyCfCqefw,คริสตจักรพระกิตติคุณรักนิรันดร์(กาบเชิง-สุรินทร์),cultural,church,Church,sightseeing,14.462819500000002,103.41949869999999,"FC69+WP, Naeng Mut, Kap Choeng District, Surin 32210, Thailand",5,2,,OPERATIONAL,,https://maps.google.com/?cid=18192760117671384286&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJOzKVLQCREDERCkV9UOtdeo8,ក្រុម​ជំនុំ​ជីវិត​ថ្មី​ភូមិ​ចារ,cultural,church,Church,sightseeing,14.0750522,103.80565969999999,"3RF4+X7, Chong Kal, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10338679159831479562&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJLXGEFwZ_EDER2XE30HrIIg8,NLF Sleang Spean,cultural,church,Church,sightseeing,13.864891600000002,103.54530869999999,"VG7W+X4, Srei Snam, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=1090654489581941209&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJR9jRQQB_EDER9-NpJSuBCBY,ក្រុម​ជំនុំ​ជីវិត​ថ្មី​ស្លែង​ស្ពាន​,cultural,church,Church,sightseeing,13.8648831,103.545287,"VG7W+X4, Srei Snam, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1587660890959373303&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJW9BOcQCBGjEReGIwNQxJsCo,ក្រុម​ជំនុំ​ជីវិត​ថ្មី​ស្រីស្នំ​,cultural,church,Church,sightseeing,13.830013099999999,103.5218823,"RGHC+RQ, Srei Snam, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3076038862274847352&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJI1_imomBGjERoR-bQh9shW8,NLF Srey Snom,cultural,church,Church,sightseeing,13.829621999999999,103.52193899999999,"RGHC+RQ, Srei Snam, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8035947991629766561&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Samraong
ChIJi_-0YCQ8GjERmpCHKlKvQm8,มัสยิดบ้านกรวด,cultural,mosque,Mosque,sightseeing,14.391848,103.111972,"94R6+PQQ, Prasat, Ban Kruat District, Buri Ram 31180, Thailand",4.1,11,,OPERATIONAL,,https://maps.google.com/?cid=8017163054108610714&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Samraong
ChIJP6VPqjmjEDERUhOuDQU5vb8,វិហារអ៊ីស្លាមគីរីវ័ន្តសែនជ័យ,cultural,mosque,Mosque,sightseeing,14.2759583,103.667818,"7MG9+94, Samraong, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=13816261925709681490&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Samraong
ChIJj4OIhWp1GjER2m94nHOFKXs,Al-Hedaya Mosque,cultural,mosque,Mosque,sightseeing,14.201741199999999,103.52031869999999,"6G2C+M4W, Unnamed Road, Samraong, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=8874771272303144922&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Samraong
ChIJA_dlOABdGjERnp6KX0nNBp4,គ្រូនៅបន្ទាយឆ្មា,cultural,mosque,Mosque,sightseeing,14.0760378,103.09369369999999,"33GV+CF8, Banteay Chhmar, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11387014422872104606&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Samraong
ChIJdeQQy4M9GjERS0WiVr9PmUc,สนามกีฬาชนไก่ ไผ่เงินล้าน,urban,stadium,Stadium,,14.441035999999999,103.171279,"C5RC+CG6, Ban Kruat District, Buri Ram 31180, Thailand",4.4,20,,OPERATIONAL,,https://maps.google.com/?cid=5159242531340436811&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,Samraong
ChIJzUiLy-UFGjEREKkCIGpWswQ,Sky Arena Football Club,urban,stadium,Stadium,,14.495074599999999,103.38348959999999,"บ.ทะลอกกอง Tambon Khok Sa-at, Amphoe Prasat, Chang Wat Surin 32140, Thailand",5,2,,OPERATIONAL,,https://maps.google.com/?cid=338709410786486544&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,Samraong
ChIJMSxuYQABGjERux_vr7IyJzA,โคกตะเคียน เมน สเตเดียม,urban,stadium,Stadium,,14.546427899999998,103.5124434,"Khok Takhian, Kap Choeng District, Surin 32140, Thailand",5,1,,OPERATIONAL,https://www.facebook.com/SurinHinkhonUnited,https://maps.google.com/?cid=3469797780949508027&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,Samraong
ChIJkc50nKAXGjERYrKDva2iWAU,ค่ายมวยศิษย์วีระชัย,urban,stadium,Stadium,,14.434820499999999,103.1768122,"57 จังหวัดบุรีรัมย์ Tambon Chan Thop Phet, Amphoe Ban Kruat, Chang Wat Buri Ram 31180, Thailand",,,,OPERATIONAL,,https://maps.google.com/?cid=385236635232744034&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,Samraong
ChIJQwWFQwCvEDERu2IzBqq9wzE,สนามกีฬาไก่ชนพรมแดน,urban,stadium,Stadium,,14.510562499999999,103.6772278,"GM6G+6VH, Dan, Kap Choeng District, Surin 32210, Thailand",,,,OPERATIONAL,,https://maps.google.com/?cid=3585918266263167675&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,stadium;sports_complex;event_venue;sports_activity_location;point_of_interest;establishment,stadium,Samraong
ChIJ8_GLDgClEDERKUmu7D5hnTg,梦幻KTV,urban,night_club,Night Club,nightlife,14.4346266,103.69913079999999,"Cambodia, O Smach, ផ្លូវជាតិ​​លេខ​​៦៨",3,2,,OPERATIONAL,,https://maps.google.com/?cid=4079523760354249001&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Samraong
ChIJl-73_BoRGjERixoExVyRnA0,ร้านเล่าคาราโอเกะ,urban,bar,Bar,nightlife,14.425789,103.2968772,"C7GW+8Q6, 224, Tambon Ta Mieng, Amphoe Phanom Dong Rak, Chang Wat Surin 32140, Thailand",4.6,5,,OPERATIONAL,,https://maps.google.com/?cid=980818646488324747&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Samraong
ChIJH4YFwdN1GjERQ-eJLGsF-2s,KTV Bun roeun Srey Heng Samraong Oddor Meanchey,urban,bar,Bar,nightlife,14.187267100000001,103.5021867,"Unnamed Road, Krong, 5GP2+WV3, សំរោង, Cambodia",4.1,16,,OPERATIONAL,,https://maps.google.com/?cid=7780818739079538499&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Samraong
ChIJOTS_F-N3GjER2gYmwZ1rLsQ,Samraong KTV,urban,bar,Bar,nightlife,14.1697211,103.5162491,"5G98+VFQ ជាតិ​​លេខ​​៦៨, ផ្លូវ, Samraong, Cambodia",4.5,4,,OPERATIONAL,,https://maps.google.com/?cid=14136354605657097946&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Samraong
ChIJRSpVP9IcGjERddlrPBC58jA,สมาคมชาวไร่อ้อยสุรินทร์,urban,night_club,Night Club,nightlife,14.588327200000002,103.3544843,"H9Q3+8QQ, Prue, Prasat District, Surin 32140, Thailand",4.7,3,,OPERATIONAL,,https://maps.google.com/?cid=3527084937568835957&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Samraong
ChIJCX9mMGNvGjER-gZn0kyU3KA,KTV អាងអូរអង្គ្រង,urban,bar,Bar,nightlife,14.164752,103.3069649,"5874+VQ, Kouk Mon, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=11591302598613206778&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Samraong
ChIJqQDS6409GjERO4lfEWVNXsQ,น้องเมย์คาราโอเกะ,urban,bar,Bar,nightlife,14.3900307,103.1207465,"67 4, Tambon Prasat, Amphoe Ban Kruat, Chang Wat Buri Ram 31180, Thailand",,,,OPERATIONAL,,https://maps.google.com/?cid=14149832175723186491&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Samraong
ChIJGU08ybV1GjER-7WR7SBgJNc,BB,urban,night_club,Night Club,nightlife,14.201271100000001,103.53267149999999,"6G2M+G3, Samraong, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15502621511857059323&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Samraong
ChIJyaafOQBvGjERsw0sb5WU7GA,រហាល,urban,bar,Bar,nightlife,14.167453,103.278684,"578H+XF, Kouk Mon, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6984120491680992691&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Samraong
ChIJQVb0IwCTEDERqMGziZFKRPQ,យាស,urban,night_club,Night Club,nightlife,14.160973799999999,103.82162609999999,"5R6C+9MJ, Samraong, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17601275232611713448&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Samraong
ChIJqSGmagBhGjERIoDJdGHGiQI,KTV,urban,night_club,Night Club,nightlife,13.9961305,103.25432330000001,"X7W3+FP, ក្រសាំង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=182895381758705698&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Samraong
ChIJ8VCPYgYRGjERWYAOp9axaeQ,Na-Ni Bar,urban,bar,Bar,nightlife,14.425697399999999,103.2954194,"386 Tambon Ta Mieng, Amphoe Phanom Dong Rak, Chang Wat Surin 32140, Thailand",,,,OPERATIONAL,https://www.facebook.com/share/1KH94F9yvC/,https://maps.google.com/?cid=16458881848686051417&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Samraong
ChIJPyTEfY5jEDERjQxWC005-GA,អឿន ប៊ុនសាក់(ពីន)និង សុខ គន្ធា,urban,night_club,Night Club,nightlife,13.8412315,103.78765399999999,"RQRQ+F3, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=6987397824930778253&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Samraong
ChIJM1kgdDoDGjERk153MIFnVhQ,สกต. อ.ปราสาท,urban,shopping_mall,Shopping Mall,shopping,14.592764499999998,103.4467639,"HCVW+4P2, 214, Tambon Ban Phluang, Amphoe Prasat, Chang Wat Surin 32140, Thailand",4.1,7,,OPERATIONAL,,https://maps.google.com/?cid=1465472533317246611&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Samraong
ChIJATYhhWOvEDERM313OjzB_G4,บริษัทโชคเพิ่มพูน เอ็กซ์ปอร์ต คอร์ปอเรชั่น จำกัด(สำนักงานใหญ่),urban,shopping_mall,Shopping Mall,shopping,14.454864100000002,103.68199480000001,"359 หมู่14 Tambon Dan, Amphoe Kap Choeng, Chang Wat Surin 32210, Thailand",4.5,34,,OPERATIONAL,,https://maps.google.com/?cid=7997479502726266163&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Samraong
ChIJOWW6MQYRGjEROVMWikTYZzw,ตลาดโรงเกลือ อ.พนมดงรัก จ.สุรินทร์,urban,shopping_mall,Shopping Mall,shopping,14.427336,103.28673099999999,"C7GP+WMQ, 224, Tambon Ta Mieng, Amphoe Phanom Dong Rak, Chang Wat Surin 32140, Thailand",4.8,6,,OPERATIONAL,,https://maps.google.com/?cid=4352685353762968377&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Samraong
ChIJi3pm-CI8GjERk4S_HGBv-Os,ตลาดโรงเกลือคลองถมนิคมบ้านกรวด,urban,shopping_mall,Shopping Mall,shopping,14.3925325,103.1071504,"94V4+2V6, 2445, Tambon Prasat, Amphoe Ban Kruat, Chang Wat Buri Ram 31180, Thailand",4.3,14,,OPERATIONAL,,https://maps.google.com/?cid=17003462851727164563&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Samraong
ChIJ4xvFIvKoEDERNqzAKGwReLE,ร้านรุ่งเรืองค้าวัสดุ,urban,shopping_mall,Shopping Mall,shopping,14.474671599999999,103.59997179999999,"Kap Choeng, Kap Choeng District, Surin 32210, Thailand",4.1,8,,OPERATIONAL,,https://maps.google.com/?cid=12787990298156379190&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Samraong
ChIJq6H_B8l1GjERs1jdzpwIQCU,ឧត្ដរមានជ័យ អុបទិច,urban,shopping_mall,Shopping Mall,shopping,14.188996399999999,103.5174583,"5GQ8+HXW, Unnamed Road, ក្រុងសំរោង, Cambodia",5,7,,OPERATIONAL,,https://maps.google.com/?cid=2684154847491348659&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Samraong
ChIJMTyhHjICGjER8S0nFVUqoBg,ช.เครื่องเย็น ตำบลบ้านพลวง อ.ปราสาท จสุรินทร์ จำหน่าย ซ่อม แอร์รถยนต์,urban,shopping_mall,Shopping Mall,shopping,14.598498600000001,103.4380858,"Ban Phluang, Prasat District, Surin 32140, Thailand",4.2,11,,OPERATIONAL,,https://maps.google.com/?cid=1774464798099451377&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Samraong
ChIJLSDg2nwBGjERmQSJPykwmaE,168 กรุ๊ป น้ำแข็งหลอด,urban,shopping_mall,Shopping Mall,shopping,14.581596999999997,103.4546933,"HFJ3+JVP, Nong Yai, Prasat District, Surin 32140, Thailand",3.9,10,,OPERATIONAL,,https://maps.google.com/?cid=11644391265260864665&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Samraong
ChIJm6w5rFkPGjERvDLzXStR7gA,ร้านคุณตาลตะวัน,urban,shopping_mall,Shopping Mall,shopping,14.453194699999997,103.4372144,"FC3P+7VG, Naeng Mut, Kap Choeng District, Surin 32210, Thailand",4.1,10,,OPERATIONAL,,https://maps.google.com/?cid=67080291158799036&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Samraong
ChIJ9V0HQMkRGjERKOSVDZqqsP8,ร้าน เกษตรพาณิชย์วารี,urban,store,Store,shopping,14.449743199999999,103.2846118,"277 หมู่ที่ 7 บ้านวารี Tambon Chik Daek, Amphoe Phanom Dong Rak, Chang Wat Surin 32140, Thailand",5,2,,OPERATIONAL,,https://maps.google.com/?cid=18424413654202311720&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,store;general_store;shopping_mall;wholesaler;food_store;food;point_of_interest;establishment,shopping_mall,Samraong
ChIJm8y_HZl3GjER5UF82lS0KQk,សួស សាវិន,urban,shopping_mall,Shopping Mall,shopping,14.174079599999999,103.50720190000001,"ជាតិ​​លេខ​​៦៨, ផ្លូវ, Samraong, Cambodia",4.7,3,,OPERATIONAL,https://www.facebook.com/profile.php?id=100008729716892&mibextid=LQQJ4d,https://maps.google.com/?cid=660257096922317285&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Samraong
ChIJwQZpM5-pEDERzgSHymE9kOU,ร้านบุญพรมค้าวัสดุ,urban,shopping_mall,Shopping Mall,shopping,14.5254406,103.6012022,"209 หมู่ 14 Tambon Kap Choeng, Amphoe Kap Choeng, Chang Wat Surin 32210, Thailand",4.6,5,,OPERATIONAL,,https://maps.google.com/?cid=16541788921550800078&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Samraong
ChIJJVug9dAAGjERk-6QxXuaFv4,ลายไทยรุ่งเรือง,urban,shopping_mall,Shopping Mall,shopping,14.553295799999997,103.5060015,"99 moo7,Hnongyi, ตำบล โคกตะเคียน อำเภอปราสาท สุรินทร์ 32140, Thailand",4.6,9,,OPERATIONAL,,https://maps.google.com/?cid=18308991191507594899&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Samraong
ChIJl6SqehAFGjER51JGGVu0myw,ซอยร่มเย็น บ้านอิฐบล็อก Make Sense Blog,urban,shopping_mall,Shopping Mall,shopping,14.529798,103.4081593,"Unnamed Road GCH5+W77, Tambon Khok Sa-at, Amphoe Prasat, Chang Wat Surin 32140, Thailand",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3214361062418043623&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Samraong
ChIJYwuuT00ZGjERwVWBhwzDB68,โรงเตี้ยมเสี่ยต๋อง,urban,shopping_mall,Shopping Mall,shopping,14.4906628,103.1853452,"39 ม.5, Amphoe Ban Kruat, Chang Wat Buri Ram 31180, Thailand",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12612263740054787521&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Samraong
