google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJJePnqCzLCTEROk6anT2m7ns,The Tree House Kampot ផ្ទះដើមឈើ,attraction,bistro,Bistro,,10.6089763,104.2859538,"1331 Rd, Kampot 70408, Cambodia",5,45,,OPERATIONAL,http://www.thetreehousekampot.com/,https://maps.google.com/?cid=8930257894689623610&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,bistro;tourist_attraction;campground;garden;lodging;restaurant;food;point_of_interest;establishment,tourist_attraction,Pepper farms / La Plantation
ChIJWbN09WA2CDER4RZzhiQZiCg,Farm Link,attraction,food_store,Food Store,,10.613124899999999,104.1713745,"Sky St, Kampot, Cambodia",4.4,165,,OPERATIONAL,https://www.farmlink-cambodia.com/,https://maps.google.com/?cid=2920612003014973153&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;food_store;store;food;point_of_interest;establishment,tourist_attraction,Pepper farms / La Plantation
ChIJG2GLT0TNCTERk8ucK8ZDIC4,Mister Red sculpture,cultural,historical_landmark,Historical Landmark,,10.5506811,104.3229935,"G8XF+Q2W, Krong Kaeb, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3323731043413707667&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pepper farms / La Plantation
ChIJv4y5QQDNCTERdL3ESJJiLW8,កំសាន្ត,cultural,historical_landmark,Historical Landmark,,10.5376896,104.3087858,"G8Q5+3GF, Krong Kaeb, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8011167692587580788&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pepper farms / La Plantation
ChIJQX-GLgA1CDERZaaNmR4wyIM,វាលតាហុី,cultural,historical_landmark,Historical Landmark,,10.5799749,104.2643295,"H7H7+XP, Kampot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9495892722294040165&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pepper farms / La Plantation
ChIJJXbHZQA1CDERELqHJfr4ko4,ត្រពាំងរយោង (Ryong Pond),cultural,historical_landmark,Historical Landmark,,10.5911954,104.2655942,"H7R8+F6, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10273547453240687120&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pepper farms / La Plantation
ChIJmSmEWwA1CDERxxU1L10ufvc,ត្រពាំងគល់,cultural,historical_landmark,Historical Landmark,,10.5895549,104.26805809999999,"H7Q9+R6, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17833742552192587207&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pepper farms / La Plantation
ChIJw6KhbgA1CDER1GgjaX8lL2E,ភ្នំតូច,cultural,historical_landmark,Historical Landmark,,10.6106813,104.2414577,"J66R+7H, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7002857174739413204&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pepper farms / La Plantation
ChIJd12QTAA1CDER0IE1XvKuDAs,ត្រពាំងក្ដុល,cultural,historical_landmark,Historical Landmark,,10.5949218,104.2613878,"H7V6+XH, Tuek Chhou, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=796203590123618768&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pepper farms / La Plantation
ChIJUYLIBAA1CDERHkD7HCOUhEE,ត្រពាំងក្ដាន់ងារ,cultural,historical_landmark,Historical Landmark,,10.5932035,104.26826799999999,"H7V9+78, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4721061187922116638&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pepper farms / La Plantation
ChIJsbD9TQA1CDER4LPZhqKSP9Q,ត្រពាំងតាដក់ពង,cultural,historical_landmark,Historical Landmark,,10.5927309,104.26788909999999,"H7V9+35, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15294104086318265312&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Pepper farms / La Plantation
ChIJx7cOPwDLCTERUjry9sHQlhI,Proteak Krala Grass field,nature,park,Park,walking,10.605538,104.297733,"J74X+63, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1339487470679636562&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pepper farms / La Plantation
ChIJzc5u5ZQ3CDERbADYFcZoKt4,ណា,nature,park,Park,walking,10.605642399999999,104.1713644,"H50977224244V7+MJV, ក្រុងកំពត, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=16008723025421140076&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pepper farms / La Plantation
ChIJlYlWjn4xCDERavyriYmsgpI,ភ្នំដូង,nature,park,Park,walking,10.5405928,104.18088,"G5RJ+69J, Kampot, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=10557190183230110826&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pepper farms / La Plantation
ChIJV-T0ZAA3CDERFWY_0l53tOw,Cambodian Railroad Crossing NR3 KP,nature,park,Park,walking,10.6271817,104.1834428,"J5GM+V9G, NR3, Kampot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17056388937896912405&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pepper farms / La Plantation
ChIJ23SywQxlCTERIzgXKHSbrJk,ធ្វើដំឡើ1:5នាទី,nature,park,Park,walking,10.722714999999999,104.251808,"ភ្នំ​ចំបាប់, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=11073396506988328995&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pepper farms / La Plantation
ChIJqVe8ndY3CDER-e56-m4-ZC4,The Village Kampot,nature,park,Park,walking,10.644062499999999,104.17118750000002,"J5VC+JFJ Tuek, Chhou 70203, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3342865469785435897&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pepper farms / La Plantation
ChIJq9jY-XhJCDERW6Dum-CT0Ok,Best views Kampot,nature,park,Park,walking,10.657819499999999,104.1323209,"M45J+4W, Kampot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16848128798891090011&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pepper farms / La Plantation
ChIJ7fcR_Ho3CDERUYD9OSuc94Y,ភូមិបឹងតារោង,nature,park,Park,walking,10.638374800000001,104.1831364,"J5QM+87R, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9725413629800317009&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pepper farms / La Plantation
ChIJU8VngbzMCTERde1e0FVdL8M,Kampong Trorlach Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.547007899999999,104.3038237,"G8W3+RG4, Krong Kaeb, Cambodia",3.5,11,,OPERATIONAL,,https://maps.google.com/?cid=14064562784450833781&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pepper farms / La Plantation
ChIJmwQUmqzMCTERtHZL8wheU2k,Wat Chakriyavong,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.5550371,104.2879987,"Pagoda & School, 33, Krong Kaeb, Cambodia",4.3,12,,OPERATIONAL,,https://maps.google.com/?cid=7589513189583976116&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pepper farms / La Plantation
ChIJrYEfXBLLCTERZHmB5wVp9Tw,Wat Satha Reachea Ang Prey Thom,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.5661522,104.31512699999999,"H888+F36, Unnamed Road, ក្រុងកែប, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4392532485649561956&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pepper farms / La Plantation
ChIJWfvsqZTMCTERHJr8pne2GrE,Phnom Pruos,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.5374623,104.31505419999999,"G8P8+X2M, Krong Kaeb, Cambodia",4.4,11,,OPERATIONAL,,https://maps.google.com/?cid=12761713119126657564&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pepper farms / La Plantation
ChIJN7yvF2g1CDERWISlKFMlsnc,Brosat Chakkarh Vath,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.645890399999999,104.27144279999999,"J7WC+9H4, Unnamed Road, Tuek Chhou, Cambodia",3.9,8,,OPERATIONAL,,https://maps.google.com/?cid=8624997275462370392&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pepper farms / La Plantation
ChIJF0Upojg3CDER0ZTI8sbqIRA,예수그리스도후기성도교회,cultural,church,Church,sightseeing,10.5942233,104.16403079999999,"H5V7+MJJ, Kampot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1162468319035954385&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pepper farms / La Plantation
ChIJZzBiPgA1CDERvd9tsJ6NwD4,ព្រះវិហារចិន,cultural,church,Church,sightseeing,10.6103931,104.2308738,"J66J+585, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4521769738584317885&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pepper farms / La Plantation
ChIJC7PvAgDLCTERnwbwJRnlF1Q,Kan Biak In,cultural,church,Church,sightseeing,10.6317411,104.30355949999999,"Trapeang Angchan -1, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6059563719823722143&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pepper farms / La Plantation
ChIJQ6CVCHU1CDERBFlL0ivg0C0,កំពុងត្នោត,cultural,church,Church,sightseeing,10.576086,104.262203,"H7G6+VF, NR33, Kampot, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3301385005678942468&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pepper farms / La Plantation
ChIJvzU3eQA3CDERZ-PGaLvsoa0,"ព្រះវិហារ ព្រះគម្ពីរ-ព្រេសប៊ីធេរៀន ជំនឿពិត, True Faith Bible- Presbyterian Church",cultural,church,Church,sightseeing,10.60351,104.18796929999999,"J53Q+C55 village, Kampot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12511541529472852839&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pepper farms / La Plantation
ChIJDe3W48w1CDERcXXguIVEU2M,Sell Culverts (សុខា),urban,shopping_mall,Shopping Mall,shopping,10.610405799999999,104.20783759999999,"33, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=7157139573944907121&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pepper farms / La Plantation
ChIJO6RbdjU3CDERpgmDOP1cwSc,Cambonet Security,urban,shopping_mall,Shopping Mall,shopping,10.6108725,104.17275079999999,"J56F+84R, Kampot, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=2864673080628939174&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Pepper farms / La Plantation
ChIJX2EjJwDLCTER6oiaeN50wl0,ជិះលូរីភ្នំវល្លិ,attraction,tourist_attraction,Tourist Attraction,,10.620778699999999,104.37243629999999,"J9CC+8X7, ភ្នំវល្លិ៍, ក្រុងកែប, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=6756090889864120554&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chhnork caves
ChIJ4cGjNgDLCTER8tcS4r8kujY,Secret lake Green Field (វាលស្មៅ),attraction,tourist_attraction,Tourist Attraction,,10.6101039,104.30463809999999,"J863+2V, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=3943504830266529778&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chhnork caves
ChIJRQyuHADLCTERTGUr9s978ME,Kayaking Adventure Secret Lake by KEP WEST,attraction,tourist_attraction,Tourist Attraction,,10.6071337,104.2909746,"J74R+V95, Cambodia",4.5,2,,OPERATIONAL,http://www.kepwest.com/,https://maps.google.com/?cid=13974805776849134924&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chhnork caves
ChIJ4dWoj1s1CDER3AzavWQxK3A,Phnom Chhngok Resort,attraction,tourist_attraction,Tourist Attraction,,10.642993599999999,104.2689891,"J7V9+5HX, Tuek Chhou, Cambodia",4.6,36,,OPERATIONAL,,https://maps.google.com/?cid=8082608264998161628&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chhnork caves
ChIJsyftWgDLCTERuSS7cHZRoqE,Kep West Kayaking Adventure,attraction,tourist_attraction,Tourist Attraction,,10.6080268,104.2879346,"J75Q+657, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11646961155472827577&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chhnork caves
ChIJr1KbawBLCDERxSsUSErsCI0,ចំការម្រេចសរីរាង្គកំពតព្រៃថ្នង,attraction,tourist_attraction,Tourist Attraction,,10.7020547,104.2687662,"P729+RGC ភូមិដំណាក់ហ្លួង, Châkrei Ting, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=10162632362942540741&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chhnork caves
ChIJoW4D3L5LCDEROEvwq9G-dWA,Amara Farm កសិដ្ឋានអមរា,attraction,tourist_attraction,Tourist Attraction,,10.665952599999999,104.2607002,"M786+97P, Cambodia",4,3,,OPERATIONAL,,https://maps.google.com/?cid=6950671407658322744&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chhnork caves
ChIJx5ILEvQ1CDER45jXomb4vJs,CS Farm,attraction,tourist_attraction,Tourist Attraction,,10.6092649,104.2321001,"Tropaing Pring Commune, Teuk Chhou District, Kampot, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11222117491202824419&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chhnork caves
ChIJV-DoF4bLCTERac4ljKLqfUA,N&R Aromatic Coconut Farm,attraction,tourist_attraction,Tourist Attraction,,10.6423089,104.3502017,Cambodia,5,1,,OPERATIONAL,,https://maps.google.com/?cid=4647128374373109353&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chhnork caves
ChIJIW-_TwDLCTERu-4f4F5yE78,View Point Secret Lake,attraction,tourist_attraction,Tourist Attraction,,10.6032134,104.28724869999999,"J73P+7V, Cambodia",4.4,16,,OPERATIONAL,,https://maps.google.com/?cid=13768474237614419643&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chhnork caves
ChIJDUBQbgBLCDERZza5VJkeJPA,ចម្ការដូងជើងភ្នំ,attraction,tourist_attraction,Tourist Attraction,,10.666492000000002,104.270026,"M78C+H2, Châkrei Ting, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17303989312164542055&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chhnork caves
ChIJuQAuWgA1CDERoM2MH8CPn8U,AEA Tourist Center,attraction,tourist_attraction,Tourist Attraction,,10.6046654,104.2332119,"J63M+W8P, Tuek Chhou, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=14240258602094611872&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chhnork caves
ChIJ4czpcgA1CDER08ILelbJ4hc,ដីឡូត,attraction,tourist_attraction,Tourist Attraction,,10.6342447,104.2213428,"J6MC+MG, Tuek Chhou, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=1721159380860912339&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chhnork caves
ChIJi99PDgA1CDERnh84twkrasE,ផ្ទះលំហែរសម្រស់លំហរ ស្ពានក្បាលរមាស Somros Lomhor Homestay Spean Kbal Romeas,attraction,tourist_attraction,Tourist Attraction,,10.612769,104.226202,"J66G+6JP, Tuek Chhou, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=13936999317580029854&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Phnom Chhnork caves
ChIJfUtcEQA1CDERew8FyIbjg54,ត្រពាំងដំរីផុង,cultural,historical_landmark,Historical Landmark,,10.588648599999999,104.2636613,"H7Q7+FF, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11422223247962607483&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Phnom Chhnork caves
ChIJIcToXgA1CDERjjsYKUT1TRA,អ្នកតាដើមកកោះ,cultural,historical_landmark,Historical Landmark,,10.5860252,104.2658896,"H7P8+65P, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=1174864750909602702&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Phnom Chhnork caves
ChIJp0DyRYe1CTERXHPEED2OhfI,Harmony Valley,nature,park,Park,walking,10.698266799999999,104.3086312,Cambodia,5,1,,OPERATIONAL,,https://maps.google.com/?cid=17475530322006537052&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Chhnork caves
ChIJ33V3ZQC1CTERYqT2Ftz2CyQ,ចំការដូងក្រអូបវណ្ណះ,nature,park,Park,walking,10.715728499999999,104.3095599,"P885+8P, Châkrei Ting, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=2597441035247723618&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Chhnork caves
ChIJ6YIBMTM1CDERLuPi45Gv1BE,ផ្ទះចំការ,nature,park,Park,walking,10.626241,104.27686399999999,"J7GG+FP, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1284844834835850030&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Chhnork caves
ChIJ1VbKWvo1CDERoi-2ww4vA0s,ផ្ទៈម៉ែ,nature,park,Park,walking,10.6222354,104.2583722,"J7C5+V8, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5405215718234271650&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Chhnork caves
ChIJ20iSbR3JCTERqs6Aw2EBe3o,ចំការក្នុងជាប់ជើងភ្នំ,nature,park,Park,walking,10.6303059,104.38114139999999,"J9JJ+4F, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=8825649414166073002&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Chhnork caves
ChIJVw-0HQBLCDERgo563DCx2jw,ដីអូនដេន,nature,park,Park,walking,10.674094,104.270933,"M7FC+J9, Châkrei Ting, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=4385012010614165122&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Chhnork caves
ChIJ39kzYwA1CDEReNje2y4Wmug,ដីចំការយាយដាតានី,nature,park,Park,walking,10.620879799999999,104.2648147,"J7C7+9W, Tuek Chhou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16760733353725843576&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Chhnork caves
ChIJRSGSMQDLCTERzzHEfMIhWdY,Kon Sat village,nature,park,Park,walking,10.608629299999999,104.34671189999999,"J85W+FM4, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15445413516244431311&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Chhnork caves
ChIJM7FMmKbLCTERrRtyuXjeBvU,ចការធូរេន,nature,park,Park,walking,10.571562499999999,104.3263125,"H8CG+JG, Krong Kaeb, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17656043999241313197&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Phnom Chhnork caves
ChIJ_-RP5gK1CTERsLnf7cm9_zM,វត្តអាយុយឺនយូរ,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.71192,104.3182159,"P869+Q7, Châkrei Ting, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=3746922089972480432&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Chhnork caves
ChIJz_DDCwDLCTERWT-MiYsuAdg,Wat Dei Bak,cultural,buddhist_temple,Buddhist Temple,sightseeing,10.6343909,104.34044139999999,"J8MR+M5W, Châkrei Ting, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15564772964012146521&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Phnom Chhnork caves
