google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJFX1qIb2HCTERymJaP8nz0T8,ព្រះសហគមន៍កាតូលិកកំពង់អំពិល,cultural,church,Church,sightseeing,10.8557006,104.94840169999999,"បេតុង, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=4598724740198851274&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Da / Angkor Borei
ChIJF60WMACbCTERT4T672xa7h8,Trpaing Klot Church,cultural,church,Church,sightseeing,10.8785315,104.8275324,"VRHH+92, ទ្រាំង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2300875883562042447&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Da / Angkor Borei
ChIJ4ZXMivKdCTERMdRQDFKqc0Q,ក្រុមជំនុំជីវិតស្វាយខម,cultural,church,Church,sightseeing,10.9050812,104.8329598,"WR4M+25P, ភូមិស្វាយខម, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4932473286271489073&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Da / Angkor Borei
ChIJxZzFMwCbCTERtBBywtq03q8,따피억교회,cultural,church,Church,sightseeing,10.859608099999999,104.8295192,"VR5H+RR, Treuyklok, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12672765253125279924&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Da / Angkor Borei
ChIJV5PEMFqdCTERSAMq6ufN4xc,ក្រុមជំនំទស្សនៈព្រះយេស៊ូវគ្រីស្ទ (Jesus’ Version Church),cultural,church,Church,sightseeing,10.9321519,104.798771,"WQJX+VG6, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1721445878535422792&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Da / Angkor Borei
ChIJVXZjXACfCTERsQcT4S_R4qM,Church of True Light,cultural,church,Church,sightseeing,10.900598299999999,104.72837849999999,"WP2H+593, ទ្រាំង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11809231176488650673&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Da / Angkor Borei
ChIJ8Upy03ObCTER9ST2I9cJRxI,우동 서머나교회,cultural,church,Church,sightseeing,10.8191875,104.78543750000001,"RQ9P+M53, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1317032235655111925&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Da / Angkor Borei
ChIJTXR8WwB3CTER4PykeqaDX2A,따까에우교회,cultural,church,Church,sightseeing,10.988339999999999,104.76956,"XQQC+G69, NR2, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6944413901474036960&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Phnom Da / Angkor Borei
ChIJL8o42fSbCTERGISekDLmRDA,ម៉ាស្ជិត អណ្ដែងសាំងជ្វា,cultural,mosque,Mosque,sightseeing,10.801812499999999,104.7921875,"RQ2R+PVG, 210103, Cambodia",4.4,8,,OPERATIONAL,,https://maps.google.com/?cid=3478157917085926424&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Phnom Da / Angkor Borei
ChIJVVWV3JuGCTERd4yRg_8HA8Q,Masjid Ang Kroch,cultural,mosque,Mosque,sightseeing,10.8528747,104.94646019999999,"VW3W+4HW, Thma Sa, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14124141650369416311&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Phnom Da / Angkor Borei
ChIJb-jiLAqDCTERCDETguEZs1E,Musalla Islamic ស៊ូរ៉ាវភូមិកំពង់យោលខាងលិច,cultural,mosque,Mosque,sightseeing,10.9008972,104.9321265,"WW2J+9V, Neaktatbal, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=5887077594244002056&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Phnom Da / Angkor Borei
ChIJ78vRVwCRCTERLQuZVKOYHfw,Mosque Al-Salam السلام مسجد,cultural,mosque,Mosque,sightseeing,10.798919699999999,104.81591039999999,"QRX8+95P, ភូមិកំពង់ជ្រៃ, Cambodia",4,2,,OPERATIONAL,https://www.facebook.com/share/17DKpRqg92/,https://maps.google.com/?cid=18166844299148856109&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Phnom Da / Angkor Borei
ChIJk9h5FACDCTERe0JFY1fA9Lw,ភូមិបង្គង,cultural,mosque,Mosque,sightseeing,10.893799999999999,104.93320200000001,"VWVM+G7, Neaktatbal, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13615719055008023163&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Phnom Da / Angkor Borei
ChIJnetTO56GCTERgUq2Od41Mb0,Masjid Tuol Yeay Horm,cultural,mosque,Mosque,sightseeing,10.855531,104.93962909999999,"VW4Q+6V6, Thma Sa, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=13632736775594461825&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Phnom Da / Angkor Borei
ChIJ_Wm4Og6dCTERAd3A7rkihHw,ភ្នំពេញ,urban,night_club,Night Club,nightlife,10.9321519,104.798771,"WQJX+VG6, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8972334539598781697&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Phnom Da / Angkor Borei
ChIJtxpVv7R3CTERZq1lqEKZop4,Sale,urban,lounge_bar,Lounge bar,nightlife,10.987712799999999,104.7871699,"123, Doun Kaev 21508, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11430867315791867238&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,lounge_bar;night_club;bar;point_of_interest;establishment,night_club,Phnom Da / Angkor Borei
ChIJVwyHNQCdCTERyh7TPcUyQ-I,Rudh,urban,night_club,Night Club,nightlife,10.9321519,104.798771,"WQJX+VG6, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16303930898738519754&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Phnom Da / Angkor Borei
ChIJy5qSjrWdCTERDiZG8QvUnhQ,បន្ទប់ជួល ចូលីណា,urban,lounge_bar,Lounge bar,nightlife,10.9321519,104.798771,"WQJX+VG6, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1485858074836477454&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,lounge_bar;night_club;bar;point_of_interest;establishment,night_club,Phnom Da / Angkor Borei
ChIJA94H-pWdCTERHluz8kZlQbM,Nag pub,urban,night_club,Night Club,nightlife,10.9321519,104.798771,"WQJX+VG6, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12916716561669249822&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Phnom Da / Angkor Borei
ChIJGbkXCACbCTER6e4xkMLI-8o,អាហារដ្ថានផ្ទះចំការ,urban,night_club,Night Club,nightlife,10.8083055,104.7967635,"ភូមិស្មោង ជើង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14626504952784219881&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Phnom Da / Angkor Borei
ChIJ00NeImB3CTERae7yclKSdoI,ភូមិតាឌូ,urban,shopping_mall,Shopping Mall,shopping,10.9791794,104.7739246,"XQHF+PH3, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9400862154995986025&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Da / Angkor Borei
ChIJc5cHEcF3CTER7ig2CHyNR7o,រដ្ឋធានី​ កាត់ដេរតាកែវ,urban,shopping_mall,Shopping Mall,shopping,10.983298,104.77838,"Along national road #2, 100m northern of Takeo Market Lory village, Rokar Khnong commune city, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13422852778254280942&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Da / Angkor Borei
ChIJy6agEgCdCTERljTLGrGjTlY,វេងស្រេង,urban,shopping_mall,Shopping Mall,shopping,10.9321519,104.798771,"WQJX+VG6, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6219088116499297430&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Da / Angkor Borei
ChIJZf6JQpWdCTERnmG7nR4P11U,Dana Sell Construction,urban,shopping_mall,Shopping Mall,shopping,10.9560783,104.7768222,"XQ4G+CPP, NR2, Doun Kaev, Cambodia",3.9,7,,OPERATIONAL,,https://maps.google.com/?cid=6185429237386404254&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Da / Angkor Borei
ChIJ7c_gNzd3CTERMHDNRctJo6A,ហេង ហេង,urban,shopping_mall,Shopping Mall,shopping,10.982362499999999,104.7791877,"XQJH+WMW, Unnamed Road, ដូនកែវ, Cambodia",3.5,2,,OPERATIONAL,,https://maps.google.com/?cid=11575176604670586928&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Da / Angkor Borei
ChIJlUihPjGdCTERkWY9YGBjk54,ហេង តាំងគីម,urban,shopping_mall,Shopping Mall,shopping,10.905802699999999,104.7837852,"ព្រៃសណ្តែក, WQ4M+8GF, ទ្រាំង, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11426585945151727249&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Da / Angkor Borei
ChIJ93_55TOdCTERMRnYzOM28B8,ពូថន ម៉ោ មិថុនា,urban,shopping_mall,Shopping Mall,shopping,10.9215813,104.8071746,"WRC4+JV, Doun Kaev, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2301399761608513841&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Da / Angkor Borei
ChIJsQmkedCFCTERFHzLT7sKhjo,សាន ថន មុខ សារន វេលុយ AMK LYHOUR DARA PAY,urban,shopping_mall,Shopping Mall,shopping,10.8672436,104.86690689999999,"VV88+VQV, Cambodia",5,6,,OPERATIONAL,,https://maps.google.com/?cid=4217069900692945940&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Da / Angkor Borei
ChIJl8Um8ud3CTER49YrQROAvAA,ម៉ាក់អូនហេង,urban,shopping_mall,Shopping Mall,shopping,10.978984299999999,104.7697422,"XQH9+HVX, 110, Doun Kaev, Cambodia",4.4,5,,OPERATIONAL,,https://maps.google.com/?cid=53058115807729379&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Da / Angkor Borei
ChIJX54yxdqFCTERFFS2GdCVj0M,ស៊ឹម ដារ៉ា វីង(WING) វេរលុយ,urban,shopping_mall,Shopping Mall,shopping,10.8675625,104.8665625,"Doun Kaev, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=4868274443227911188&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Da / Angkor Borei
ChIJUf3yhpqRCTERCYqQdpJYUiY,ដេប៉ូសេងងួន(តាគ្រុយ),urban,shopping_mall,Shopping Mall,shopping,10.792964999999999,104.8180756,"QRV9+56P, NR2, ភូមិកំពង់ជ្រៃ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2761366907609188873&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Da / Angkor Borei
ChIJW5xTmxd2CTERXFJ7MHiD4-M,ChhongSeng Company,urban,shopping_mall,Shopping Mall,shopping,10.989088899999999,104.7728867,"On National Road #2, Doun Kaev, Cambodia",3.9,7,,OPERATIONAL,,https://maps.google.com/?cid=16421113218555662940&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Da / Angkor Borei
ChIJ0ZbdtjKbCTERhtvOkRqktBM,កន្និកាស្កិនឃែរខេត្តតាកែវ,urban,shopping_mall,Shopping Mall,shopping,10.861971200000001,104.7902805,"ភូមិល្វា, VQ6R+Q4J, ទល់មុខផ្សារល្វេ, Cambodia",4.4,8,,OPERATIONAL,,https://maps.google.com/?cid=1419940216550906758&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Da / Angkor Borei
ChIJeXxDO-l3CTERcriRQLI9trk,A Yern' s groceries and drinks,urban,shopping_mall,Shopping Mall,shopping,10.9799043,104.78160629999999,"XQHJ+XJ9, 110, Doun Kaev, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13381951178574772338&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Da / Angkor Borei
ChIJ89cVqSF2CTERu2pJ5fgRyTA,ដេប៉ូចែកចាយចំណីសត្វ ម៉ាស្ទ័រហ្វីត,urban,shopping_mall,Shopping Mall,shopping,10.9804137,104.77808979999999,"ភូមិថ្នល់បែក ឃុំការក្រៅ, XQJH+568, Doun Kaev, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=3515360744835738299&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Phnom Da / Angkor Borei
ChIJtVuUre1FCTERaJEbUcCsXJw,សំបុកបក្សីភូមិគងណយ,attraction,tourist_attraction,Tourist Attraction,,11.436744599999999,104.8351184,"CRPP+M2X, Phnom Penh, Cambodia",4.4,5,,OPERATIONAL,,https://maps.google.com/?cid=11267070309768597864&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Tonle Bati
ChIJRwMEEKxFCTERtL2Wvns_nmQ,ឡានភូហ័រ,attraction,tourist_attraction,Tourist Attraction,,11.434709999999999,104.8424883,"CRMR+VX4, Phnom Penh, Cambodia",2.2,5,,OPERATIONAL,,https://maps.google.com/?cid=7250302250824154548&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Tonle Bati
ChIJxT27nxlFCTERrGCt6341iy8,បឹងឈូកទេវតា,attraction,tourist_attraction,Tourist Attraction,,11.434776099999999,104.8420096,"CRMR+VX4, Phnom Penh, Cambodia",2.2,6,,OPERATIONAL,,https://maps.google.com/?cid=3425890760781553836&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Tonle Bati
ChIJ65p_cQBDCTER6eTb4kTPStE,ហុងក្បាលទឹក KC31,attraction,tourist_attraction,Tourist Attraction,,11.384090299999999,104.83315329999999,"9RMM+J7, Kandal Stueng, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15081094196974314729&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Tonle Bati
ChIJF0dXbgBdCTERyiN2gylDkDY,Start up,attraction,tourist_attraction,Tourist Attraction,,11.3894688,104.8470314,"9RQW+QR, Siem Reap, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=3931716320272720842&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Tonle Bati
ChIJn48MOgBDCTER-LLNlZoFHoc,ហុងក្បាលទឹក KC4,attraction,tourist_attraction,Tourist Attraction,,11.3834343,104.8324073,"9RMJ+9X, Kandal Stueng, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=9736225605917979384&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Tonle Bati
ChIJB8rB3jtFCTERJB6rEyBYJOE,Ta Leang Pond,attraction,tourist_attraction,Tourist Attraction,,11.4366535,104.8330148,"CRPM+M6, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16223188652487548452&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Tonle Bati
ChIJO0zrcQBDCTERQncpxLOeuZo,អូរល្វា,attraction,tourist_attraction,Tourist Attraction,,11.359752199999999,104.80101540000001,"9R52+WC, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=11149116847459759938&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Tonle Bati
ChIJs8G7PQBDCTER6Ed77jxZ-hg,សំណង់ស្ទាក់ទឹកថ្មី ( New Weir ),attraction,tourist_attraction,Tourist Attraction,,11.3831224,104.8330044,"9RMM+66, Kandal Stueng, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=1799849119321901032&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Tonle Bati
ChIJb6B2QgBDCTER420KtL2jUs0,សំណង់ស្ទាក់ទឹកចាស់ ( Existing Weir ),attraction,tourist_attraction,Tourist Attraction,,11.3981848,104.8178654,"9RX9+74, Kandal Stueng, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=14795067761030229475&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Tonle Bati
ChIJL5YCBQBdCTERm118fm1_5Jo,Viewpoint runways 05,attraction,tourist_attraction,Tourist Attraction,,11.343507599999999,104.9013693,"8WV2+CG, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=11161185884781174171&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Tonle Bati
ChIJx3EOKQBbCTERJWadnChWUJk,ស្ទូចត្រីក្រពេី,attraction,tourist_attraction,Tourist Attraction,,11.4127244,104.9215576,"CW7C+3JM, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11047424618366068261&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Tonle Bati
ChIJQTGoQqRnCTERi-xkYRceTtE,តា ពាង រីសត,attraction,tourist_attraction,Tourist Attraction,,11.305416200000002,104.90154729999999,"8W42+5J, Svay Kham, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15082025287877454987&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Tonle Bati
ChIJk8F7qjxdCTERNJ9YY3L6E38,pheakrta pheakrta,cultural,museum,Museum,sightseeing,11.404694000000001,104.86743399999999,"CV38+VXF, Siem Reap, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=9156937836574318388&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Tonle Bati
ChIJudqYbQBbCTERsHw6OZhNLdQ,ថេប កាលីបលើ,cultural,museum,Museum,sightseeing,11.4349707,104.87581379999999,"CVMG+X8P, ភូមិកណ្តាល, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15288961626183204016&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Tonle Bati
ChIJmbszfABbCTERtxilSFJ1j_o,ផ្ទះហ៊ាថេប,cultural,museum,Museum,sightseeing,11.4349911,104.87580009999999,"CVMF+HV8, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18054778427418155191&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Tonle Bati
ChIJbY6gMABDCTERW9V_SgKHy9c,灌漑用水路現場 大成,cultural,historical_landmark,Historical Landmark,,11.3898183,104.82867999999999,"9RRH+87R, Kandal Stueng, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15549670582336345435&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Tonle Bati
ChIJW3DoRQBdCTERubVI3Tz5cu4,Sir chet,cultural,historical_landmark,Historical Landmark,,11.374683,104.86841899999999,"9VF9+V9, Siem Reap, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=17182069568177747385&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Tonle Bati
ChIJyZeGZgBFCTERdtvH15lzzAE,Trinity Farm,cultural,historical_landmark,Historical Landmark,,11.4389348,104.8055282,"CRQ4+H6C, Moha, Phnom Penh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=129605593874291574&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Tonle Bati
ChIJedRwGX9FCTERYiPsC1SxVGo,AMAZON RESORT,nature,park,Park,walking,11.435212,104.84169399999999,"CRPR+3MP, Phnom Penh, Cambodia",3.8,302,,OPERATIONAL,,https://maps.google.com/?cid=7661943840599450466&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Tonle Bati
ChIJmdJCbKNFCTERrUZWkqrOgD8,Nana Restaurant & Resort,nature,park,Park,walking,11.452043699999999,104.84442460000001,"Phnom Penh, Cambodia",3.8,32,,OPERATIONAL,https://www.facebook.com/nanaresortrestaurant,https://maps.google.com/?cid=4575884453403313837&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Tonle Bati
ChIJ3d7DEYRDCTER97Lf-KUoHig,"Cozi Knit Co., Ltd",nature,corporate_office,Corporate Office,walking,11.410661300000001,104.79139780000001,"National Road 3, Western Anlung Romeat Village Anlung Romeat Commune, Kandal Steung District, North Anlong Romeat 080302, Cambodia",3.8,18,,OPERATIONAL,,https://maps.google.com/?cid=2890792704128561911&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,corporate_office;park;point_of_interest;establishment,park,Tonle Bati
