google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJHU5VIDXvDDERG9VLYUijYk4,Long Ny Mart / ឡូង នី ម៉ាត,urban,shopping_mall,Shopping Mall,shopping,12.0950369,106.00858939999999,"Senjey kilo. 21, Cambodia",5,3,,CLOSED_TEMPORARILY,http://www.facebook.com/longnymart,https://maps.google.com/?cid=5648256413941355803&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJJ664okwbDTER6kJCIYR6n74,Taing Monika,urban,shopping_mall,Shopping Mall,shopping,12.4978164,106.04564979999999,"F2XW+47C, Kratié, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13735832096415564522&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJOwKdRv9xDTER0_s5gJONxWs,ជាង ប៊ុនណា ម៉ាស៊ីន ទូកស្មាច់ គ្រឿងនេសាទ គ្រឿងកសិកម្ម គ្រឿងបន្លាស់ម៉ូតូ,urban,shopping_mall,Shopping Mall,shopping,12.775099299999999,105.96509599999999,"Sambour District, Cambodia",,,,OPERATIONAL,https://www.facebook.com/profile.php?id=100040971949882&mibextid=ZbWKwL,https://maps.google.com/?cid=7765768797121280979&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kratie town
ChIJF91uyHQTDTERPH5rj9T5vuA,Kampi Natural Resort Area,attraction,tourist_attraction,Tourist Attraction,,12.617967,106.01893,"J299+5H, Kampi, Cambodia",4,3,,OPERATIONAL,,https://maps.google.com/?cid=16194656001405451836&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampi dolphin pool
ChIJVVVVCSEXDTERIjJTSO7vcVQ,Thma Bang Resort,attraction,tourist_attraction,Tourist Attraction,,12.5380538,106.08422569999999,"G3QM+MRV, Kratié, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6084908378248917538&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampi dolphin pool
ChIJ4YpGwL0TDTER3X5FrdCAM0M,Kampi CFi,attraction,tourist_attraction,Tourist Attraction,,12.6143382,106.02186619999999,"J27C+PPQ, Kampi, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4842355658101980893&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampi dolphin pool
ChIJJbHTRkgRDTERPnLAO0uCvu8,Beach of Keepsake,attraction,tourist_attraction,Tourist Attraction,,12.5161695,105.99385679999999,"GX8V+R6, Kratié, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=17275388480276427326&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampi dolphin pool
ChIJua-2yehtDTERZNnqDcterh0,ទំនប់ប៉ាក់,attraction,tourist_attraction,Tourist Attraction,,12.757696,105.9881403,"QX5Q+37C, Sambour District, Cambodia",4.6,9,,OPERATIONAL,,https://maps.google.com/?cid=2138751099252431204&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampi dolphin pool
ChIJl3jHAQATDTER5sERCCvr4z0,Sambok,attraction,tourist_attraction,Tourist Attraction,,12.5976027,106.0257912,"H2XG+28V, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=4459666626078425574&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampi dolphin pool
ChIJox2zCABtDTERchChdhIKtYQ,កោះ១០០,attraction,tourist_attraction,Tourist Attraction,,12.689857799999999,106.01194799999999,"M2Q6+WQ, សណ្ដាន់, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=9562560458207072370&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampi dolphin pool
ChIJtQ3fYQATDTERqHQWU8VkIKg,"‎⁨Chetr Borei⁩, ⁨Kratié⁩, ⁨Cambodia⁩",attraction,tourist_attraction,Tourist Attraction,,12.6063889,106.02178330000001,"J24C+GWH, Kampi, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12114793796291949736&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampi dolphin pool
ChIJrY_gUgATDTER971Yq-WjMOI,Irrawaddy Dolphin Habitat,attraction,tourist_attraction,Tourist Attraction,,12.6048996,106.0122433,"J236+XV, Kampi, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=16298707258271383031&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampi dolphin pool
ChIJmXC6OfUTDTER6odmHasFNWI,Natural Castle,attraction,tourist_attraction,Tourist Attraction,,12.628176999999999,105.99672299999999,"JXHW+7M, Kampi, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=7076568621973407722&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampi dolphin pool
ChIJX8roylMRDTERMPmdV6jwmhk,Beach of Cool Paradise (ឆ្នេរ អម្រឹតសួគ៌),attraction,tourist_attraction,Tourist Attraction,,12.588787400000001,106.00522939999999,"H2Q4+G3, Kampi, Cambodia",3.5,2,,OPERATIONAL,,https://maps.google.com/?cid=1845051603176782128&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Kampi dolphin pool
ChIJpeQsLQQTDTERYAl5Gu-uPQg,Orchid Campground (ឆ្នេរកេសរកូល),nature,park,Park,walking,12.670479,106.00387500000001,"M2C3+5G, សណ្ដាន់, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=593823067847330144&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampi dolphin pool
ChIJIZQtfQAPDTERrtPS9IdhwNc,ដែនព្រៃឈើជ្រោយបន្ទាយ,nature,park,Park,walking,12.5589481,105.95183159999999,"HX52+HP, ឃុំ សោប, Cambodia",2,1,,OPERATIONAL,,https://maps.google.com/?cid=15546533150238888878&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampi dolphin pool
ChIJbRerewAPDTER8FmGGrjC0LM,សង្កាត់រដ្ឋបាលព្រៃឈើជ្រោយបន្ទាយ,nature,park,Park,walking,12.566817799999999,105.92503029999999,"HW8G+83, ឃុំ សោប, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12957070223919700464&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Kampi dolphin pool
ChIJU-mGGHoRDTER3DaaooJidIU,Sambok Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.5802721,106.02340989999999,"H2JF+493, Kampi, Cambodia",4,23,,OPERATIONAL,,https://maps.google.com/?cid=9616419417556137692&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJIarEzn8QDTEReXVQmMePmnQ,Bothom Rangsei Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.5038857,106.01600380000001,"G238+HC2, Quốc lộ 13, Kratié, Cambodia",4.6,17,,OPERATIONAL,,https://maps.google.com/?cid=8402186142229755257&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJgxpJcOoQDTERIEuBuQy-GhM,Toul Monaorom Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.525967300000001,106.0398781,"G2GQ+9XJ, Kratié, Cambodia",4.5,10,,OPERATIONAL,,https://maps.google.com/?cid=1376621597976251168&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJ_ac0vCkTDTERtwlFfvJTGls,Wat Pothivanearam (Phum Thom),cultural,buddhist_temple,Buddhist Temple,sightseeing,12.668958,106.0202886,"M29C+H4, សណ្ដាន់, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=6564651707811563959&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJFVVpINUQDTERw_IRpITb-ME,Kou Loab Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.540477899999999,106.0626635,"Road National 7, Cambodia",4.2,11,,OPERATIONAL,,https://maps.google.com/?cid=13977162806279140035&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJb2hjKawRDTERVbrvcoDeOME,Wat Manchak Sela Thma Kre,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.551783799999999,106.0085491,"H225+PC7, Kratié, Cambodia",3.5,22,,OPERATIONAL,,https://maps.google.com/?cid=13923122891281381973&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJ5_GqKUJtDTEROsZni41IOas,វត្តគោកវិហារ,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.7433488,106.0014528,"P2V2+8H, Sambour District, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=12337972426924607034&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJz3R3IWYTDTERupkeqSn_Wc0,វត្តអន្លង់ព្រះគោ,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.657128499999999,105.99387039999999,"MX4V+VG5, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=14797138605098572218&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJAcnubS4TDTERvAo7Yxvyh-0,វត្តនួនមុនីរាមក្បាលជួរលើ,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.6355174,106.0197549,"វត្តនួនមុនីរាមក្បាលជួរលើ ភូមិក្បាលជួរ ឃុំសំបុក ស្រុកចិត្របុរី, J2P9+6W2, Kampi, Cambodia",4.8,5,,OPERATIONAL,,https://maps.google.com/?cid=17115915108287711932&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJmwjOQoITDTERwtZjrQxTJkQ,Wat Samdech Preah Neak Sen,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.591581800000002,106.00346139999999,"H2R3+J9, Kampi, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=4910703757607818946&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJtaOPR2cRDTERGaFAhm7lYQA,Thmor Kre Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.5513458,106.008442,"H225+G9P, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=27555335602479385&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJfTnJpNhsDTERCZEMI9J9rHw,Sirei Pour Rokharam Pagodaសណ្ដាន់2,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.6951837,106.0177016,"M2W9+33G, សណ្ដាន់, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=8983693698181927177&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJ42-N67dzDTERmHgM9O4pYr0,វត្តពាក់វែក,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.7217453,105.9690775,"PXC9+MJW, Cambodia",,,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=13646515927159437464&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJhZpeBvRtDTERBwRB-gj6Xe0,វត្តសិរីវឌ្ឍនារាម,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.6876421,105.9843719,"MXQM+3P5, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17104101876288259079&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJJ_qJR6ETDTERl5YLhpV1RG8,Wat Serei Phallaram,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.642191299999999,105.98475239999999,"JXRM+VW, Kampi, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=8017662521685808791&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJsaxwlWoRDTERDnCLzIyExok,Wat Kantring,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.5170905,106.0474078,"G28W+RXM, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=9927768168846815246&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJF6DoFAARDTERl5NohEE7TMM,Lying Buddah,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.5623364,106.02026479999999,"H26C+W4, Kratié, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14072688088206316439&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Kampi dolphin pool
ChIJX_gaIgARDTERwzvN55F4Zak,Masjid Krokor,cultural,mosque,Mosque,sightseeing,12.5153971,106.0208962,"G28C+592, Kratié, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12206294933112175555&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Kampi dolphin pool
ChIJGZFRNgARDTERqJhuJPRVRjY,ហុង ចន្ទី វេរលុយ,urban,shopping_mall,Shopping Mall,shopping,12.576463799999999,105.99984280000001,"HXGX+HW, Kratié, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3910907833489463464&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Kampi dolphin pool
ChIJWUGoAQ4bDTERyF29DAWDXig,I Love Dolphins,attraction,tourist_attraction,Tourist Attraction,,12.486334999999999,106.01760039999999,"F2P9+J38, Rd No. 6, Kratié, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2908906467039731144&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Koh Trong island
ChIJEx7iawAbDTERxEwzQZEdlls,Kratie River Flood Area,attraction,tourist_attraction,Tourist Attraction,,12.5002367,106.02237369999999,"G22C+5V, Kratié, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6599494813659385028&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Koh Trong island
ChIJH1-ry3cbDTERV_Gt0Nvre_8,沿江大道,attraction,tourist_attraction,Tourist Attraction,,12.486336300000001,106.01612920000001,"F2P8+JGF, Preah Soramarith Quay, Kratié, Cambodia",4,1,,OPERATIONAL,,https://maps.google.com/?cid=18409567231138459991&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Koh Trong island
ChIJf52KDgAbDTERlVvTxhYA1YY,NBNCS tours,attraction,tourist_attraction,Tourist Attraction,,12.485598099999999,106.01740149999999,"F2P8+6XJ, Rd No. 7, Kratié, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=9715671868946733973&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Koh Trong island
ChIJ9Tl6roAbDTERxOoA9-Jwjlo,មនោរម្យកុមារ សាវតារអតីត,attraction,tourist_attraction,Tourist Attraction,,12.471651999999999,106.02512399999999,"F2CF+FR, Kratié, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6525277030215379652&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Koh Trong island
ChIJTf7ZuJEbDTER7KxJ_KhI5hs,ក្បាលកោះរងាវ,attraction,tourist_attraction,Tourist Attraction,,12.494556,106.0208794,"2, Kratié, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2010374174291897580&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Koh Trong island
ChIJJ6iDW4wZDTERqLt1b8UXrKw,បឹងឫទ្ធិរុទ្រ,attraction,tourist_attraction,Tourist Attraction,,12.462579999999999,106.076758,"F37G+2P, Kratié, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12442346007263820712&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Koh Trong island
ChIJ51NZNgAbDTERw9NzeCT4v7o,Roka Kandal Pagoda,attraction,tourist_attraction,Tourist Attraction,,12.4668829,106.025663,"F28G+Q73, Kratié, Cambodia",4,2,,OPERATIONAL,,https://maps.google.com/?cid=13456747047129699267&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Koh Trong island
ChIJ9dM-cgAbDTERStXCJejjyvU,MRC Kratie Hydrology Station,attraction,tourist_attraction,Tourist Attraction,,12.4816159,106.0178589,"F2J9+M6W, Preah Soramarith Quay, Kratié, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=17711219070793340234&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Koh Trong island
ChIJcS3kdQAbDTERnxVpzsWHqUw,ខ្ញុំស្រលាញ់ខេត្តក្រចេះ,attraction,tourist_attraction,Tourist Attraction,,12.479572899999999,106.01880539999999,"F2H9+WC5, Kratié, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5524095701587924383&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Koh Trong island
ChIJidtvNgAbDTERL_98cqWBTxs,CBTN KOH TRONG,attraction,tourist_attraction,Tourist Attraction,,12.495999999999999,105.9958889,"FXWW+99, Kratié, Cambodia",5,1,,OPERATIONAL,https://www.facebook.com/share/17pRe2x6Jg/?mibextid=wwXIfr,https://maps.google.com/?cid=1967934109774577455&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Koh Trong island
ChIJwXv6Zz8bDTERo13DKqwj7wY,神安路,nature,park,Park,walking,12.4812889,106.0185623,"F2J9+HCQ, Rd No. 12, Kratié, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=499657306020208035&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Trong island
ChIJV5k_jtobDTERUuBRva2IMtw,施义路,nature,park,Park,walking,12.483155799999999,106.0180295,"F2M9+856, Rd No. 11, Kratié, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15866894716966658130&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Trong island
ChIJB9vqhWMbDTERa1vtDwKnAEY,រយពាន់អាល័យ,nature,park,Park,walking,12.472398,106.02870999999999,"F2CH+XF, Kratié, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5044215209953942379&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Trong island
ChIJMyA2xVYbDTERnHpqaxZop8o,ព្រៃក្រពុំឈូក,nature,park,Park,walking,12.493402,106.01777899999999,"F2V8+8RR, Kratié, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14602754762272832156&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Koh Trong island
ChIJvW6yR7AdDTERclbrNP6RDaU,វត្តព្រែកប្រាំង,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.3959823,106.0180673,"92W9+96W, Preaek Prasab District, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=11893322711950906994&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Koh Trong island
ChIJz6WvST4bDTERnRRZ4gmnC64,Wat Or Russey,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.4952626,106.03507289999999,"F2WP+424, Unnamed Road, ក្រុងក្រចេះ, Cambodia",3.8,5,,OPERATIONAL,,https://maps.google.com/?cid=12541301248237311133&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Koh Trong island
ChIJP1khpoobDTERgjLUad2ICuU,Wat Bos Leav,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.4118441,106.0396609,"308, Cambodia",3.9,7,,OPERATIONAL,http://www.panoramio.com/photo/85450857,https://maps.google.com/?cid=16504154268997268098&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Koh Trong island
ChIJ19hyHe8aDTER18WV_5cQCgU,Saop Krom Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.4724892,106.001893,"ផ្លូវលេខ 279 ភូមិសោបក្រោម ឃុំសោប ស្រុកព្រែកប្រសព្វ ខេត្តក្រចេះ 10257 ឃុំ សោប, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=363120964970857943&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Koh Trong island
ChIJr3ICUHwaDTERNjGjV3y1G0k,Pa Chha Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.493815399999999,106.01999819999999,"F2V9+GXH, NH 7, Kratié, Cambodia",4.3,14,,OPERATIONAL,,https://maps.google.com/?cid=5268003734790811958&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Koh Trong island
