google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJYZVVcbR3DzERPZdXEEHqSKs,លោកគ្រូ ក្រវ៉ាញ់,nature,park,Park,walking,12.369377,103.76394099999999,"9Q97+QH, Phnom Kravanh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=12342372343976793917&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Pursat town
ChIJJRDgFACtDzERcPrtiTqt5X0,ត្បាញក្រម៉ា,cultural,art_gallery,Art Gallery,,12.5289101,104.2003505,"G6H2+H4, Krakor, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9071847491341515376&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,art_gallery;point_of_interest;establishment,art_gallery,Pursat town
ChIJ-ZbFlg-bDzERI7jDeVhmnGw,ប្រាសាទវត្តបាកាន,cultural,hindu_temple,Hindu Temple,sightseeing,12.5756012,103.7667228,"HQG8+6MX, Unnamed Road, Bakan, Cambodia",5,7,,OPERATIONAL,,https://maps.google.com/?cid=7826242782649104419&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hindu_temple;place_of_worship;point_of_interest;association_or_organization;establishment,hindu_temple,Pursat town
ChIJ_7Vp3CChDzERLUBbZ4InffQ,Phnom Trob Monastery,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.454085099999999,103.97828469999999,"FX3G+PW, Krong Pursat, Cambodia",4.6,50,,OPERATIONAL,,https://maps.google.com/?cid=17617280758376513581&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJoZfnIQD_DjERt6m8HUHQt30,Kachongkot​ Borey Mountain,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.3579391,104.29691229999999,"975W+5Q, Cambodia",3.8,18,,OPERATIONAL,,https://maps.google.com/?cid=9058938153569397175&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJid3TA52nDzER9xah308sRJg,Wat Phnom He Phka,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.4712341,104.0712688,"F3CC+FGR, Cambodia",4,4,,OPERATIONAL,,https://maps.google.com/?cid=10971943313747285751&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJxbCdqPahDzERbY0n5P9Xs3U,Wat Moniratanaram,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.5254744,103.9316893,"GWGJ+5MP, NR5, Krong Pursat, Cambodia",4.7,68,,OPERATIONAL,http://www.sansochea.org/,https://maps.google.com/?cid=8481219279824850285&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJGU16J7unDzERErlLFaYieL8,Wat Chhouk Meas,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.4737718,104.01950079999999,"F2FC+M3, Krong Pursat, Cambodia",3.9,7,,OPERATIONAL,,https://maps.google.com/?cid=13796815555166714130&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJIcT3YgD_DjERjvET62p51jY,ដំណាក់​ទី​ 1​ ភ្នំ​កាច់​ចង្កូត​បូរី​,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.3626794,104.3090637,"9875+3J, Cambodia",4.8,10,,OPERATIONAL,,https://maps.google.com/?cid=3951479223181635982&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJwajES3KZDzERzhPxns-gTFE,Snam Preah Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.5711506,103.8407354,"AH1, Cambodia",3.9,10,,OPERATIONAL,,https://maps.google.com/?cid=5858234028887446478&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJrTkzxOiiDzERWV7I_Q2WTUU,Keo Vichey Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.5921118,103.9473896,"HWRW+RXR, Kandieng, Cambodia",4.6,20,,OPERATIONAL,,https://maps.google.com/?cid=4993812548660256345&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJeYn9RtKrDzERnZnWd86LUlg,Wat Kralanh,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.477649500000002,104.22590849999999,"F6HG+393, Krakor, Cambodia",3.2,6,,OPERATIONAL,,https://maps.google.com/?cid=6364302942318008733&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJH2_zCK5VDjERPmdR6bJFvLY,Wat Koh Rumdoul,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.5001499,104.32083999999999,"G82C+384, Ansa Chambak, Cambodia",4.3,6,,OPERATIONAL,,https://maps.google.com/?cid=13167476045245409086&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJXdDg-qGaDzER7-5SfjQB3GU,Prey Domrei Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.6242178,103.7518271,"AH1, Cambodia",4.1,20,,OPERATIONAL,,https://maps.google.com/?cid=7339742817676357359&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJVXBzBI-fDzERTgfxOFBxmzk,Loung Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.506689999999999,103.85338680000001,"Street 148, Krong Pursat 150602, Cambodia",4.5,11,,OPERATIONAL,,https://maps.google.com/?cid=4151036070918686542&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJuZjfUBCFDzER0UeQiCZtZMA,វត្តចន្ទរង្សី រំលេច,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.6008626,103.6966199,"JM2W+8JX, Phumi Prey Chheutéal, Cambodia",3.9,10,,OPERATIONAL,,https://maps.google.com/?cid=13863325565220571089&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJ____m7RnCTERELD8dhFt1zM,វត្តត្រកៀត,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.524257799999999,104.23693809999999,"7VJF+XPV, Svay Kham, Cambodia",5,2,,OPERATIONAL,https://www.facebook.com/share/1BtWtijyZD/?mibextid=wwXIfr,https://maps.google.com/?cid=3735574337705259024&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJA_uLeA2iDzERXEiwyCUqVTU,Keo Sovann Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.5503234,103.9254859,"HW2G+45H, Pursat Rd, Krong Pursat, Cambodia",2.8,14,,OPERATIONAL,,https://maps.google.com/?cid=3843024198799738972&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJ____RlafDzERisWzc3aC2yI,Prek Sdey Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.523730299999999,103.9127677,"GWF7+F4R, Krong Pursat, Cambodia",5,11,,OPERATIONAL,,https://maps.google.com/?cid=2511744662448096650&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJrVXw2UK9DzER8Qpesr-k9Bc,Wat Nati Setha,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.622435,104.004695,"J2C3+XV, Krong Pursat, Cambodia",4.2,5,,OPERATIONAL,https://www.facebook.com/profile.php?id=100067911144755,https://maps.google.com/?cid=1726185700427959025&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJFykN5melDzERVvGfN0Yl8z4,Wat Sovan Sla Ket (Wat Jas),cultural,buddhist_temple,Buddhist Temple,sightseeing,12.536275499999999,104.07502699999999,"G3PG+G26, Unnamed Road, Krong Pursat, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=4536010233203388758&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJ96kuew-iDzERRNJS4kn9Jfc,Banteay Dei Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.542457299999999,103.92239749999999,"GWRC+XXJ, Pursat Rd, Krong Pursat, Cambodia",4.3,26,,OPERATIONAL,,https://maps.google.com/?cid=17808918795278012996&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJ2Y7ihSWFDzERc8Poq4WQlo0,Wat Damnak Thnung,cultural,buddhist_temple,Buddhist Temple,sightseeing,12.559975,103.71388320000001,"HP57+XHJ, Cambodia",4.6,9,,OPERATIONAL,,https://maps.google.com/?cid=10202500909643645811&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Pursat town
ChIJRSKUVAB5DzERed0UIERoZIs,វត្តបឹងស្ដុក,cultural,church,Church,sightseeing,12.4316529,103.6392427,"CJJQ+MM, Ta Lou, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=10044267710748351865&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJMaFXXIR_DzER8pHHNaCsc3g,Holy Mountain Church 聖山教会 ភូមិព្រៃកន្ទួត,cultural,church,Church,sightseeing,12.4245769,103.6360959,"CJFP+RCQ, Cambodia",4.5,8,,OPERATIONAL,,https://maps.google.com/?cid=8679470710970094066&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJtfYVpgKiDzERwBKywp8npA8,Catholic church of Pursat,cultural,church,Church,sightseeing,12.5312434,103.9251159,"GWJG+F2X, Krong Pursat, Cambodia",4.7,13,,OPERATIONAL,,https://maps.google.com/?cid=1127069373869200064&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJGZSUKQCjDzERypKxZyojEKk,Pursat Sunshine Presbyterian Church,cultural,church,Church,sightseeing,12.5352486,103.9293739,"GWW8+538, Krong Pursat, Cambodia",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=12182275657072480970&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJ2ddEuRsDDzERz67LYhKMxJE,វិហារគ្រិស្ត,cultural,church,Church,sightseeing,12.2770631,104.20974059999999,"76G5+RV, ឃុំ ក្រាំងស្គារ, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=10503674241529654991&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJcR6GMwCZDzERErtqX-_m4os,Light of Cambodia Worship and Education Center,cultural,church,Church,sightseeing,12.5330453,103.8923829,"GVMR+6X, Krong Pursat, Cambodia",5,2,,OPERATIONAL,http://www.lightofcambodia.org/,https://maps.google.com/?cid=10079872831780993810&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJyf9IP0qjDzERWgf5T0D4Ojk,Seventh Day Adventist Church Kaew Moni,cultural,church,Church,sightseeing,12.538353899999999,103.9885279,"GXQQ+8CR, Krong Pursat, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=4123881363914426202&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJBW2dDS2bDzERxdi5OLZUtqo,ភូមិថ្មី ឃុំត្រពាំងជង ស្រុកបាកាន​ ខេត្តពោធិ៍សាត់,cultural,church,Church,sightseeing,12.622948,103.75279139999999,"AH1, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12301112573821573317&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJzY6VH26vDzERbIx1sKpq1cQ,វត្តយាកា,cultural,church,Church,sightseeing,12.5289629,104.14455099999999,"NR5, Cambodia",3.7,3,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=14183359882810723436&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJ4wPSebabDzERQ4NiSIfcoW8,ព្រះវិហារដំណឹងល្អទាំងបួនបាកាន,cultural,church,Church,sightseeing,12.619019699999999,103.75827869999999,"JQ95+H8, Bakan, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=8043952883053527875&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJHTlMjv6ZDzERH8bApMedvUs,ព្រះវិហារដំណឹងល្អទាំងបួនចំការចេកខាងជើហ,cultural,church,Church,sightseeing,12.5470104,103.9105469,"GWW6+R63, Krong Pursat, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=5457691804231058975&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJnWtvOembDzERyZxDCdYJTpA,Bakan New Life Church,cultural,church,Church,sightseeing,12.6027351,103.7852534,"JQ3P+435, Bakan, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=10398259404528131273&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJXT1wHgCbDzER5IC2r66VucE,ព្រះវិហារជីវិតថ្មីបាកាន,cultural,church,Church,sightseeing,12.6022336,103.7853326,"JQ3P+435, Bakan, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13959353097516384484&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJH0AuNgCBDzERrWS3qwgd3Io,ព្រះវិហារក្ដីនិម្មិតរហាលទិល,cultural,church,Church,sightseeing,12.479715299999999,103.5886019,"FHHQ+VCQ, Ta Lou, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=10005904395188266157&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJH6oBcwCfDzERST83ypXShUM,"Sunshine Church, Pursat,",cultural,church,Church,sightseeing,12.4651824,103.89119989999999,"FV8R+3FG, Krong Pursat, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=4865526513228267337&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJExmwMRejDzER40_tqJyTSlw,Kbal Hong Alliance Church of KEC CMA,cultural,church,Church,sightseeing,12.549263999999999,103.917774,"GWX9+P42, Unnamed Road, Krong Pursat, Cambodia",4,3,,OPERATIONAL,,https://maps.google.com/?cid=6650290100824264675&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJw3sHsRtxDzERUUjPKkMWNto,ព្រះវិហារព្រែកបី FCOP PreakBey Church (អង្គការកុមារកំព្រានៃសេចក្តីសន្យាដំណឹងល្អទាំងបួន),cultural,church,Church,sightseeing,12.350309600000001,103.7483694,"Street 146, Krong Pursat 150301, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=15723779626747512913&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJoy2SSACXDzER9c_FLrwA2ZI,Damrey Sor SDA church,cultural,church,Church,sightseeing,12.629871699999999,103.8965467,"JVHW+WJ, Krong Pursat, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=10581489607722258421&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJD4nCbwBxDzERq5NKz7qdwvw,"Sunshine church , Pursat",cultural,church,Church,sightseeing,12.2720956,103.7289167,"7PCH+RHM, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=18213293268706956203&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJnwFyOQCjDzERX27Lp6ZFnOo,The church of Jesus Christ of Latter-day Saints,cultural,church,Church,sightseeing,12.547078299999999,103.9159461,"GWQ8+QCP, Krong Pursat, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16905463683324014175&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Pursat town
ChIJT-NgA6eFDzERySo8_Ia9boQ,Kon Thnot,cultural,mosque,Mosque,sightseeing,12.6028726,103.6800401,"JM3J+42V, Phumi Prey Chheutéal, Cambodia",2,6,,OPERATIONAL,,https://maps.google.com/?cid=9542773047899728585&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJSfCj5Q6iDzERO5y-c-stCcI,Al Mo Ber Rek Mosque مسجد,cultural,mosque,Mosque,sightseeing,12.5453618,103.9221673,"GWWC+4VV, Krong Pursat, Cambodia",4.7,6,,OPERATIONAL,,https://maps.google.com/?cid=13981757007430851643&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJ7wIF6quhDzERQaYcI_zwdso,ភូមិអ្វី,cultural,mosque,Mosque,sightseeing,12.516340099999999,103.9617777,"GX86+VX, Krong Pursat, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=14589113008624805441&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJSwypiLWpDzERkXYlFqWtquY,Masjid,cultural,mosque,Mosque,sightseeing,12.4705395,104.1773458,"F5CG+6W9, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=16621288299316999825&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJB_S-vBOrDzER5vvDiX6uwyk,New Cham​​ Mosque,cultural,mosque,Mosque,sightseeing,12.4871235,104.25529449999999,"F7P4+R4V, National Hwy 5, New Cham, Cambodia",4.4,5,,OPERATIONAL,,https://maps.google.com/?cid=3009440834514058214&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJmZw7eLGjDzERP6aWuQmLEuA,Phume Veal Masjid,cultural,mosque,Mosque,sightseeing,12.551249199999999,103.9212364,"HW2C+FFX, Krong Pursat, Cambodia",3.4,5,,OPERATIONAL,,https://maps.google.com/?cid=16146120487961273919&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJVUENi5BxDzER2tFMrQS6Ero,ស៊ូរ៉ាវភូមិបោះពួយ,cultural,mosque,Mosque,sightseeing,12.358064800000001,103.7630921,"9Q57+66G, Phnom Kravanh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13407983569885516250&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJqR3cKQChDzERfUGGyvrNxlU,ម៉ាស្ជិឌ នូរុល ហ៊ីដាយ៉ះ អូរត្រាវ Masjid Nurul Hidayah,cultural,mosque,Mosque,sightseeing,12.478048099999999,103.9332561,"FWHM+58, Krong Pursat, Cambodia",1,1,,OPERATIONAL,,https://maps.google.com/?cid=6180854015635898749&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJvYgKVxmbDzEREAnwJhk3l4o,Masjid Abu Bakr (Tropang Chorng),cultural,mosque,Mosque,sightseeing,12.6049917,103.7824121,"JQ3J+XXV KSO Bus Stop, NR5, Bakan, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=9986511279884339472&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJDzyeTgCtDzERPUCVIiXnjcg,Masjit Al Jamiek,cultural,mosque,Mosque,sightseeing,12.5290667,104.2200532,"G6HC+J2F, Krakor, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=14451460925981802557&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJXQHnJU6hDzERnFCjKg05f3w,Masjid Roleap,cultural,mosque,Mosque,sightseeing,12.4852603,103.91690059999999,"FWP8+4Q2, Roleap, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=8970951711458021532&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJAVgPcwALDzERWWKBUStWlnM,ម៉ាស្ជិតនូរុលជីពើលអណ្តូងស្វាយ (ភូមិថ្មី ត្នោតជុំ ក្រគរ ពោឬិ៍សាត់),cultural,mosque,Mosque,sightseeing,12.415925699999999,103.9919499,"CX8R+9Q, Krong Pursat, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=8328939304919327321&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
ChIJz4QE-q2tDzEROYCM5aaPRIU,អារ៉ាហ្វាត់,cultural,mosque,Mosque,sightseeing,12.5496153,104.20458599999999,"G6X3+RRW, Krakor, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9602958252439273529&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,mosque;place_of_worship;association_or_organization;point_of_interest;establishment,mosque,Pursat town
