google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJWXmkGOgDGzERy1wOtFxL4A8,SADOK KOK THOM HISTORICAL PARK,cultural,historical_landmark,Historical Landmark,,13.843585399999998,102.7372778,"RPVP+CWJ, Khok Sung, Khok Sung District, Sa Kaeo 27120, Thailand",4.6,1415,,OPERATIONAL,http://virtualhistoricalpark.finearts.go.th/prasatsadokkokthom/index.php/th/,https://maps.google.com/?cid=1143997166882020555&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;tourist_attraction;historical_place;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJt5k5j8AWGzERKTcTu3I9PMs,Star Vegas Casino,attraction,casino,Casino,,13.6654419,102.5538828,"MH83+5HC, Suwannason Rd, Aranyaprathet, Cambodia",4.1,1034,,OPERATIONAL,,https://maps.google.com/?cid=14644647651276175145&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,casino;tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJcV_3_wc-GzERzPVOYdNhpkY,Prasat Khao Noi,cultural,historical_landmark,Historical Landmark,,13.583553,102.5276926,"HGMH+C3G, Khlong Nam Sai, Aranyaprathet District, Sa Kaeo 27120, Thailand",4.4,321,,OPERATIONAL,,https://maps.google.com/?cid=5090863989287482828&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;tourist_attraction;historical_place;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJj6hvfwAZGzERK1oI2DvemDU,រមនីយដ្ឋាន ទំនប់អាងទឹកពង្រសូរិយា,attraction,tourist_attraction,Tourist Attraction,,13.6733801,102.691347,"MMFR+9G5, Krong Poi Pet, Cambodia",4.1,25,,OPERATIONAL,,https://maps.google.com/?cid=3862081029079063083&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJZfNasI81BTERunTC1i6IWHo,កោះសាងស្នេហ៍,attraction,tourist_attraction,Tourist Attraction,,13.2006679,103.1558428,"Krong Battambang, Cambodia",4.1,70,,OPERATIONAL,,https://maps.google.com/?cid=8815946005330687162&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJY9i9o-oWGzERyXMhjwTEoaE,Tropicana Resort & Casino,attraction,casino,Casino,,13.6618963,102.5539237,"MH63+QH3, Krong Poi Pet, Cambodia",4.2,259,,OPERATIONAL,,https://maps.google.com/?cid=11646805635217060809&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,casino;tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJlRT6ebePGjERdO7NW5iRVwk,ស្នាក់ការអង្គការអភិរក្សសត្វក្រៀលអាងត្រពាំងថ្ម,attraction,tourist_attraction,Tourist Attraction,,13.789937499999999,103.3190625,"Q8Q9+XJ, Phnom Srok, Cambodia",4.8,11,,OPERATIONAL,,https://maps.google.com/?cid=673166752876457588&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJK0EnGgDrGjERP2JFXv5_9Es,រង្វង់​មូល​រថក្រោះ​ភ្នំព្រះនេត្រព្រះ,attraction,tourist_attraction,Tourist Attraction,,13.5995061,103.1727844,"H5XF+R4, Preah Netr Preah, Cambodia",4.7,9,,OPERATIONAL,,https://maps.google.com/?cid=5473140177642021439&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJeR1fOwDBGjERuIOs34OM1c8,ស្ទឹងកំបុត,attraction,tourist_attraction,Tourist Attraction,,13.481623100000002,103.16037899999999,"F5J6+J5, Preah Netr Preah, Cambodia",4,7,,OPERATIONAL,,https://maps.google.com/?cid=14976030633911681976&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJsbMrzmKxGjERb6iXPTK4WIs,Battambang Floating Village,cultural,tourist_attraction,Tourist Attraction,sightseeing,13.3352873,103.3480144,"13.335300,103.347987 Serei Sophorn River Krong Battambang, Phum Prey Chas 02359, Cambodia",4.8,10,,OPERATIONAL,,https://maps.google.com/?cid=10040977895143745647&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;buddhist_temple;place_of_worship;association_or_organization;food;point_of_interest;service;establishment,tourist_attraction,Sisophon
ChIJd31rZeLnGjERlaQir7QZ3_A,ភ្នំជញ្ជាំង-Phnom ChunhChaeng,attraction,tourist_attraction,Tourist Attraction,,13.589461,102.941615,"HWQR+QJQ, Unnamed Road, Serei Saophoan, Cambodia",4.2,6,,OPERATIONAL,,https://maps.google.com/?cid=17356619752732271765&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJiYvs3BGPGjERXYgU6yzdVu0,Phnom Srok District,attraction,tourist_attraction,Tourist Attraction,,13.7428634,103.33851469999999,"P8VQ+4CR, Phnom Srok, Cambodia",4.5,12,,OPERATIONAL,http://t.me/reundaro,https://maps.google.com/?cid=17102099819978328157&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJ1fBLvH3nGjERJ4Z3Z8CKVpM,ខ្នងអាង,attraction,tourist_attraction,Tourist Attraction,,13.6093748,102.95717069999999,"JX75+9X, Serei Saophoan, Cambodia",4.8,6,,OPERATIONAL,,https://maps.google.com/?cid=10616825730546763303&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJKwYK4jTlGjERn2wGCWlo-Rg,អាងម្កាក់,attraction,tourist_attraction,Tourist Attraction,,13.673815399999999,102.9603837,"MXF6+G5C, Serei Saophoan, Cambodia",3.6,5,,OPERATIONAL,,https://maps.google.com/?cid=1799584326443494559&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJMYKqZwAXGzERT88UtVFRP0s,Night Market Derm Srol (ផ្សាររាត្រីដើមស្រល់),attraction,tourist_attraction,Tourist Attraction,,13.6569778,102.5660654,"MH48+QCW, Krong Poi Pet, Cambodia",3,2,,OPERATIONAL,,https://maps.google.com/?cid=5422141887749607247&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJTyovYpEzGzEREXtEMfzwx-c,រមណីយដ្ឋានធម្មជាតិភ្នំប្រាំពីរ,attraction,tourist_attraction,Tourist Attraction,,13.313800599999999,102.60744350000002,"Phnom Prampi village, Cambodia",4,37,,OPERATIONAL,,https://maps.google.com/?cid=16701582709075770129&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJjz7RTwAXGzERxDAG9iO3Gtg,ផ្ទះយាយសម្បុក,attraction,tourist_attraction,Tourist Attraction,,13.666742999999999,102.566199,"MH88+JH8, Krong Poi Pet, Cambodia",4.1,7,,OPERATIONAL,,https://maps.google.com/?cid=15571960026666250436&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJrWwNLHGPGjERCslqSSz4rBI,ស្ពានព្រែក,attraction,tourist_attraction,Tourist Attraction,,13.747475699999999,103.3030057,"P8W3+X6, Phnom Srok, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=1345723257770920202&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJtdzaFgHzGjERCI8pSVnsLlY,ទំនប់ថ្មី(គោកភ្លូ),attraction,tourist_attraction,Tourist Attraction,,13.773163400000001,103.12836639999999,"Q4FH+789, Phumi Phéas Tbong, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6210160804414197512&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJSfV_wTbDGjERUKgc3ZMGBi0,ភ្នំបន្ទាយនាង,attraction,tourist_attraction,Tourist Attraction,,13.516896599999999,103.01607779999999,"G288+QC4, Banteay Neang, Cambodia",3.9,7,,OPERATIONAL,,https://maps.google.com/?cid=3244287813706623056&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,tourist_attraction;point_of_interest;establishment,tourist_attraction,Sisophon
ChIJYdCwAeznGjERiO4R-7OWOkU,Banteay Meanchey Provincial Museum,cultural,museum,Museum,sightseeing,13.589387499999999,102.97223439999999,"HXQC+QV5, ផ្លូវ, Serei Saophoan, Cambodia",4.3,95,,OPERATIONAL,,https://maps.google.com/?cid=4988465237021814408&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sisophon
ChIJR-GuAF_6GjER559mN8Jgt7Y,សារមន្ទីរ ស្រុកស្វាយចេក,cultural,museum,Museum,sightseeing,13.8025864,102.9635318,"RX37+2CM, NR56, Svay Chek, Cambodia",3.9,18,,OPERATIONAL,,https://maps.google.com/?cid=13166098422910328807&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sisophon
ChIJbx3Y--uUGjERFlwl4TR1r5M,Tepkaosa Snay Archaeological Site,cultural,museum,Museum,sightseeing,13.6231867,103.20251139999999,"NR6, Cambodia",4,20,,OPERATIONAL,,https://maps.google.com/?cid=10641853314475842582&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_place;museum;point_of_interest;establishment,museum,Sisophon
ChIJd745BVUHGzERjXiCParTuBE,วัดป่าบวรธรรมาราม,cultural,museum,Museum,sightseeing,13.907445399999999,102.67740219999999,"33 บ้านเนินสะอาด Tambon Ta Phraya, Amphoe Ta Phraya, Chang Wat Sa Kaeo 27180, Thailand",4.3,3,,OPERATIONAL,,https://maps.google.com/?cid=1277003222489397389&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sisophon
ChIJcbaydg4XGzERJz70WPl0688,Bot1 เขมร,cultural,museum,Museum,sightseeing,13.674771699999999,102.56680139999999,"MHG8+7X, Krong Poi Pet, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=14982197199666167335&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sisophon
ChIJL-6GDRfvGjERS_nzGaFMdxw,MeanLeap village,cultural,museum,Museum,sightseeing,13.7526804,102.98965439999999,"UME, 010801, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=2051192410099415371&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sisophon
ChIJO49gXgAXGzER_z4lQV5iyOo,ដី​ ជាប់ផ្លូវជាស៊ីម,cultural,museum,Museum,sightseeing,13.655757999999999,102.55901659999999,"MH45+7JR, ផ្លូវ, Krong Poi Pet, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=16917880157176676095&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sisophon
ChIJueubJGTnGjERftdLk4Q4ZxQ,ទីស្នាក់ការរដ្ឋសភា មណ្ឌលខេត្តបន្ទាយមានជ័យ,cultural,museum,Museum,sightseeing,13.5824345,102.9268876,"HWJG+XQC ជាតិ​លេខ៥, ផ្លូវ, Serei Saophoan, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=1470205945417815934&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sisophon
ChIJJcVjTQAhGzER0AVmf0acTLU,បឹង,cultural,museum,Museum,sightseeing,13.561415,102.7199461,"HP69+HX, Krong Poi Pet, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=13063988445694002640&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sisophon
ChIJJ7ZdIPbnGjERnyUSC1-LydM,Tachhang's Temple,cultural,museum,Museum,sightseeing,13.5872418,102.909019,"HWP5+VJR, Serei Saophoan, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15260882052645528991&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sisophon
ChIJZ2OIUwDrGjERfOT5PhQjZlk,កងពល៥១,cultural,museum,Museum,sightseeing,13.6254669,103.1681895,"J5FH+QR4, Preah Netr Preah, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6441874886862955644&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sisophon
ChIJ6-FFs_j7GjERhaPDy--7Zq8,Malan coltd,cultural,museum,Museum,sightseeing,13.8031404,102.9579459,"ភូមិចំការគ ឃុំស្វាយចេក, ក្រុងសិរីសោភ័ណ្ឌ 010604, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=12638996042852049797&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sisophon
ChIJlcw_DwAXGzERUzqB4rr_eCI,Rent,cultural,museum,Museum,sightseeing,13.6476367,102.56987989999999,"JHX9+3W5, Krong Poi Pet, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2484016372623948371&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sisophon
ChIJmT7WRCERGzERVrzf86BHiB4,ปราสาทไทยเดิม,cultural,museum,Museum,sightseeing,13.6867758,102.60071909999999,"2/2 ต.ดอนยอ Krong Poi Pet 26000, Thailand",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=2200087174582352982&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sisophon
ChIJY4kd1x4XGzERDTELvQuGEoc,Ahan Agenttogel,cultural,museum,Museum,sightseeing,13.657884899999999,102.5809214,"MH5J+593, Krong Poi Pet, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9732989129675452685&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,museum;point_of_interest;establishment,museum,Sisophon
ChIJUzNno-DDGjERLgXdALotp7g,Grandma-Harvesting-Rice Statue,cultural,place_of_worship,Place of Worship,,13.5374418,103.02287179999999,"Yeaychi Chrout Srauv Circle, NR5, Mongkol Borey, Cambodia",4,31,,OPERATIONAL,,https://maps.google.com/?cid=13305653900991071534&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,place_of_worship;historical_landmark;association_or_organization;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJbRTxBgAXGzERvSMnKUWxdTw,រង្វង់មូលប៉ោយប៉ែត,cultural,historical_landmark,Historical Landmark,,13.659659399999999,102.55278279999999,"MH53+V3W Preah Vishnu Eight Hands Monument Circle, Krong Poi Pet, Cambodia",4.6,24,,OPERATIONAL,,https://maps.google.com/?cid=4356583125152113597&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJ-d69VQCZGjER3SULRK-c_xQ,Kralanh Roundabout,cultural,historical_landmark,Historical Landmark,,13.5873324,103.4176289,"HCP9+W3W, Kralanh, Cambodia",4.3,38,,OPERATIONAL,,https://maps.google.com/?cid=1513100276394567133&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJo77zRYPxGjERICd5zp7cN14,(អាង​ប្រាសាទ​ប្រាំ​ ភ្នំ​តាដុង)*,cultural,historical_landmark,Historical Landmark,,13.7701023,103.04717819999999,"gl/CMTfdBkB6qczPiko6?g_st=ic, https://maps.app.goo, Cambodia",5,11,,OPERATIONAL,,https://maps.google.com/?cid=6789137537911301920&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJwVUDTtrZGjER-cZve8g6dr8,ព្រែកសឿ,cultural,historical_landmark,Historical Landmark,,13.411589,102.86827,"CV69+J8, Ta Sal, Cambodia",3.4,5,,OPERATIONAL,,https://maps.google.com/?cid=13796279141234886393&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJR9MvdlqNGjERqDL-QhkhmUw,ថ្នល់ទទឹង,cultural,historical_landmark,Historical Landmark,,13.798156899999999,103.254629,"Q7X3+7V, Tavong, Cambodia",5,5,,OPERATIONAL,,https://maps.google.com/?cid=5519479210701107880&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJBVHICgAXGzERQInkQl1-bA8,Tang Bunheng Guesthouse,cultural,historical_landmark,Historical Landmark,,13.650661,102.56669199999999,"MH28+7J6, Krong Poi Pet, Cambodia",4.8,4,,OPERATIONAL,,https://maps.google.com/?cid=1111402147073001792&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJ-UT-CueZGjER_VSEF3NQWeI,ឃុំចន្លាស់ដៃ,cultural,historical_landmark,Historical Landmark,,13.585481399999999,103.41939029999999,"HCP9+5QR, Kralanh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=16310155980744971517&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJadGG9GHnGjER6aNXKx40uUI,Avalokesvarak roundabout,cultural,historical_landmark,Historical Landmark,,13.587917,102.9683847,"ភូមិអូរអំបិល, HXQ9+596, Serei Saophoan 43216, Cambodia",4.3,8,,OPERATIONAL,,https://maps.google.com/?cid=4807931381375542249&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJkxrUC5OXGjERsemwowY2sIE,ភ្នំលាប Leab Mountain,cultural,historical_landmark,Historical Landmark,,13.5933692,103.35562829999999,"H9V4+87, Preah Netr Preah, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=9345028628937763249&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJzURDbQAhGzERBCoIsypILnA,Kok Chas Temple,cultural,historical_landmark,Historical Landmark,,13.5149572,102.8039529,"GR73+XH, Serei Saophoan, Cambodia",3,1,,OPERATIONAL,,https://maps.google.com/?cid=8083477729406102020&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJQ-4cl1K9GjERIhbZ6V3gVE0,Kam Boar Mountain,cultural,historical_landmark,Historical Landmark,,13.553047,103.32107669999999,"H83C+6C, Phumi Kâmbaôr, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=5572325332924044834&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJjYKWfGCXGjERLQQ88jgyjdA,ភ្នំទ្រយោង ( Troyong mountain ),cultural,historical_landmark,Historical Landmark,,13.584340399999999,103.347574,"H8MX+P2, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=15027722751768790061&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJCwLmbwDnGjERw66nGTVDGyY,Cambodia-Vietnam Friendship Monument (Banteay Meanchey),cultural,historical_landmark,Historical Landmark,,13.579790099999999,102.9242811,"HWHF+WP, Serei Saophoan, Cambodia",4.5,2,,OPERATIONAL,,https://maps.google.com/?cid=2745862293155196611&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJF9CsMAi_GjERQ1oI13gihU4,Kon Damrie Mountain,cultural,historical_landmark,Historical Landmark,,13.539752199999999,103.19654580000001,"G5QW+WJ, Preah Netr Preah, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5657966409259964995&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJibOEDgDdGjEREoCU3kjqXbw,Otmart អូត្មាត,cultural,historical_landmark,Historical Landmark,,13.5248046,102.9090033,"GWF5+WJ, Serei Saophoan, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=13573262450657361938&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJUXYQmt_rGjERi21yEanHqm8,ភ្នំស្រេស Sreh Mountain,cultural,historical_landmark,Historical Landmark,,13.568068799999999,103.15337799999999,"H593+69, Preah Netr Preah, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=8046463213206924683&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJZaXaM7XLGjERGXwx2RC9T1I,បឹងថ្កូវ,cultural,historical_landmark,Historical Landmark,,13.255005700000002,103.1143864,"7447+2Q2, Cambodia",4.2,5,,OPERATIONAL,,https://maps.google.com/?cid=5931167114331257881&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,historical_landmark;historical_place;point_of_interest;establishment,historical_landmark,Sisophon
ChIJrRFrsafnGjER5SAd2euxb9M,Suon Sne Jun Bot,nature,park,Park,walking,13.606115899999999,102.94586419999999,"JW4W+C8X, Serei Saophoan, Cambodia",4.2,254,PRICE_LEVEL_MODERATE,OPERATIONAL,,https://maps.google.com/?cid=15235591690935673061&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJExtPUmvFGjERnsicTY5HFAc,ភារក្សភ្នំធំ,nature,park,Park,walking,13.4498464,103.0158122,"C2X8+W8M, Cambodia",5,4,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=510111334312757406&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJR6y7LMGVGjERQHoUHTf4qcQ,បាញ់ល្បឿន,nature,park,Park,walking,13.6208978,103.20972809999999,"NR6, Cambodia",3.5,2,,OPERATIONAL,,https://maps.google.com/?cid=14171130618092747328&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
ChIJm_QiX1vrGjERR4sXHwHhYEQ,Avian Bird Sanctuary,nature,park,Park,walking,13.5730712,103.100516,"H4F2+66C, Unnamed Road, Preah Netr Preah, Cambodia",4.4,7,,OPERATIONAL,,https://maps.google.com/?cid=4927185387276176199&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,park;point_of_interest;establishment,park,Sisophon
