google_place_id,name,category,primary_type,primary_type_name,activities,lat,lon,address,rating,rating_count,price_level,business_status,website,google_maps_url,all_types,found_via_category,found_via_cell
ChIJxRIwVpVQCTEROv1fItR4xgs,Wat Dambok Khpos,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5210344,104.91534519999999,"Phnom Penh, Cambodia",4.4,117,,OPERATIONAL,,https://maps.google.com/?cid=848498432311033146&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJq6qq3nhaCTERXjUmDGTmiBc,Choeung Ek Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.4978681,104.89910069999999,"FVXX+4JX, Phnom Penh, Cambodia",4.3,36,,OPERATIONAL,,https://maps.google.com/?cid=1695858577079940446&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJUcTJCbNQCTER-ZeshmX9sGM,Chak Angre Krom Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5131152,104.93613339999999,"NR2, Phnom Penh, Cambodia",4.3,100,,OPERATIONAL,,https://maps.google.com/?cid=7183520018148923385&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJaybsgMlQCTER4oF-X-TrADQ,Wat Chak Angre Leu,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5232583,104.9336252,"GWGJ+VPJ, NR2, Phnom Penh, Cambodia",4.2,46,,OPERATIONAL,,https://maps.google.com/?cid=3747254256059449826&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJ1R93sWFQCTERQuxBqvo-t5M,Sambour Meas Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5196972,104.89017609999999,"GV9R+V3F, Chamkar Doung Street (217), Phnom Penh, Cambodia",4.2,84,,OPERATIONAL,,https://maps.google.com/?cid=10644045490632649794&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJOa37f4hQCTERfAXEDT84ndg,Tudongk Chamkar Doung Pagoda,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5118759,104.8954512,"GV6W+Q54 រាជធានី, ផ្លូវ​ចំការដូង, Phnom Penh, Cambodia",4.6,37,,OPERATIONAL,http://www.allwintex.com/,https://maps.google.com/?cid=15608693727001052540&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJFWTbyUNRCTERVONumzRLa4M,វត្តសំបួរមាស កុដិលេខ២,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5206228,104.8897744,"GVCQ+6WR, Unnamed Road, Phnom Penh, Cambodia",4.5,8,,OPERATIONAL,,https://maps.google.com/?cid=9469745330794718036&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJL_JLGYVRCTERuFb6R98BJLw,ក្លោងទ្វារវត្តដំបូកខ្ពស់ ផ្លូវ271,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.521035999999999,104.9153686,"69BT1 Street 69 BT, Phnom Penh, Cambodia",3.8,8,,OPERATIONAL,,https://maps.google.com/?cid=13556962836788958904&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJFyxERz1RCTERx2_wTKh7jTI,ខ្លោងទ្វារវត្តសំបួរមាស,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.520367199999999,104.8889442,"GVCQ+4HW, Chamkar Doung Street (217), Phnom Penh, Cambodia",3,3,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=3642703636388147143&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJOYd7LitRCTERcSm_1Fxk0-c,វត្តវរមុនីញាណរតនារាម-ហៅទួលតាឈុន,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5265234,104.8994656,"ភូមិក្លែងពណ៌, Phnom Penh, Cambodia",5,2,,OPERATIONAL,https://youtube.com/@SokpheapThorn,https://maps.google.com/?cid=16704805792716368241&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJVauk1UhRCTERCcJCpmKv-04,廣超佛堂 Guang Chao,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5385563,104.89814740000001,"No 128A, St Trail, Phom Prek Toal1, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=5691335392343802377&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJMR6oGX5QCTERZR7CYB2YWPM,សាលាបុណ្យ​ភូមិថ្មី,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.505031599999999,104.8916191,"GV4R+2J9, Phnom Penh, Cambodia",4.8,4,,OPERATIONAL,http://moeys.gov.kh/,https://maps.google.com/?cid=17534932401111834213&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJLbJQJwBRCTERC7m6_CqjONo,សុធនា ពិធីការ,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.505498000000001,104.890941,"GV4R+5G2, NR20, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15724497503988136203&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJeS6SWwBRCTERcuLbslOzRfc,ផ្ទះ សីលវតី,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5224295,104.9198016,"GWC9+XW8, c24 Street 371, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=17817844672825647730&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJdRM5uGNRCTERJXDBKWl0o2U,ផ្ទះអ្នកគ្រូហុង ស៊ុយ សុខស្រីណា( ហៅសុខ មុន្នីនាថ),cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5085038,104.93327289999999,"GW5M+C82 Natural, NR2, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=7323825414055489573&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJLyqKcQBRCTERSxV54UmZhCE,សមណកុដិ,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.5199145,104.88982879999999,"GV9Q+XW8 វត្តសំបួរមាស ផ្លូវ២១៧, ភ្នំពេញ, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2415223842771899723&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJS4SPDQBRCTERX_5SXGiUVjM,發一崇德盈德佛堂,cultural,buddhist_temple,Buddhist Temple,sightseeing,11.502633,104.888062,"GV3Q+47X, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=3699307319877893727&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,buddhist_temple;place_of_worship;association_or_organization;point_of_interest;establishment,buddhist_temple,Mean Chey
ChIJ6VAgyfBQCTERQhK-rmkDLyM,Kingdomcity Cambodia,cultural,church,Church,sightseeing,11.531782999999999,104.89855039999999,"863 St 77BT, Chamreoun Phal, 3 1, Phnom Penh, Cambodia",4.7,23,,OPERATIONAL,,https://maps.google.com/?cid=2535248867671020098&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Mean Chey
ChIJGykdi_JQCTERlJfBW25QLw8,The Salvation Army Phnom Penh Corps,cultural,church,Church,sightseeing,11.5247783,104.9025566,"90 BT, Phnom Penh, Cambodia",4.8,21,PRICE_LEVEL_INEXPENSIVE,OPERATIONAL,https://www.salvationarmy.org/,https://maps.google.com/?cid=1094181669390358420&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Mean Chey
ChIJRXJHDdJRCTERL29cnKFmOG0,Liberty Bible Baptist Church,cultural,church,Church,sightseeing,11.5059258,104.8901279,"No. 39, Concrete Road Phnom Penh, Phnom Penh 12000, Cambodia",5,6,,OPERATIONAL,,https://maps.google.com/?cid=7870153193129013039&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Mean Chey
ChIJXX_s_K9RCTERJ9Jc6hso_X4,Grace Church Water of Life,cultural,church,Church,sightseeing,11.534131499999999,104.89188019999999,"40MC Phnom Penh, Phnom Penh 12306, Cambodia",5,1,,OPERATIONAL,https://www.wateroflifecambodia.com/,https://maps.google.com/?cid=9150514118247895591&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Mean Chey
ChIJNXpzjhBRCTERbvXPWdKsgRE,វិហារព្រះយេស៊ូវពិតភ្នំពេញ / True Jesus Church PP / 真耶稣教会 / TJCPP,cultural,church,Church,sightseeing,11.5218289,104.9188507,"Cambodia, Phnom Penh, 2柬埔寨金邊No.73E0Z, Street 32Bt,Group3, Kbal Tomnub 2, Sangkat Boeung Tombun",5,10,,OPERATIONAL,https://www.facebook.com/TjcCambodia/,https://maps.google.com/?cid=1261479390090360174&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Mean Chey
ChIJkexxi1dRCTERoIdTIqZQ8gY,Mercy Village Church,cultural,church,Church,sightseeing,11.5245029,104.9031972,"GWF3+R74, Street 90, BT1, Cambodia",5,8,,OPERATIONAL,https://www.mercyvillagecambodia.com/,https://maps.google.com/?cid=500551183062239136&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Mean Chey
ChIJN0D1fbVRCTERAgVDi6NGWqo,Tumnup Tek Khmer Evangelical Church,cultural,church,Church,sightseeing,11.5215158,104.9133081,"GWC7+J83, Street 69 BT, Phnom Penh, Cambodia",5,6,,OPERATIONAL,https://web.facebook.com/tumnubtekchurchcambodia,https://maps.google.com/?cid=12275201402581746946&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Mean Chey
ChIJ81jGKQBRCTER8lhdrLMzo4A,Every Nation Church Mean Chey,cultural,church,Church,sightseeing,11.521740099999999,104.92749669999999,"60m Hun Sen Blvd, Phnom Penh, Cambodia",4,1,,OPERATIONAL,http://www.everynationcambodia.org/,https://maps.google.com/?cid=9269309304842574066&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Mean Chey
ChIJp_LE4OpQCTERj1UGNF_WPv0,Calvary Chapel Phnom Penh,cultural,church,Church,sightseeing,11.522947,104.9127869,"428 26BT, Phnom Penh 12300, Cambodia",5,9,,OPERATIONAL,,https://maps.google.com/?cid=18248258444534896015&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Mean Chey
ChIJixvU_MhRCTERVLCOLOK4TRE,Agape Center,cultural,church,Church,sightseeing,11.504359,104.8995889,"Phnom Penh, Cambodia",5,3,,OPERATIONAL,,https://maps.google.com/?cid=1246855953401163860&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Mean Chey
ChIJ4S9NftRRCTER1QDGP7wF0UA,New Hope Baptist Church ក្រុមជំនុំសង្ឃឹមថ្មីបាទីស្ទ,cultural,church,Church,sightseeing,11.5294381,104.8989367,"Phnom Penh, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=4670520594641846485&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,church;place_of_worship;association_or_organization;point_of_interest;establishment,church,Mean Chey
ChIJoRAsYgBRCTERpxdAm--Hlx4,Aquarium Chamkar Doung,nature,aquarium,Aquarium,wildlife,11.5149828,104.9026537,"GW73+W2J, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=2204380005792749479&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,aquarium;point_of_interest;establishment,aquarium,Mean Chey
ChIJF62YQwBRCTERV0EtVH08DHA,糖果 KTV / Candy KTV,urban,night_club,Night Club,nightlife,11.5243674,104.92694209999999,"60m Hun Sen Blvd, Phnom Penh, Cambodia",4.7,14,,OPERATIONAL,,https://maps.google.com/?cid=8073894740949287255&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Mean Chey
ChIJadkSlNxQCTER0tbnR4ut-Uc,J KTV,urban,bar,Bar,nightlife,11.5342086,104.920423,"92, st 488 sangkat psar dermthkouv, Phnom Penh 12307, Cambodia",3.9,189,,OPERATIONAL,,https://maps.google.com/?cid=5186367259612272338&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Mean Chey
ChIJMdsyJNpQCTEREsZBtlQhhwI,Hotel De L'Homme,urban,hotel,Hotel,nightlife,11.5367634,104.92563799999999,"# 6,St 466,Sangkat Tonle Bassac Khan Chamker Morn Phnom Penh, Phnom Penh 12301, Cambodia",4.7,64,,OPERATIONAL,,https://maps.google.com/?cid=182150957650527762&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,hotel;lounge_bar;night_club;lodging;bar;restaurant;food;point_of_interest;establishment,night_club,Mean Chey
ChIJ9w3Fu95QCTERN4nvvspnNXc,Royal,urban,bar,Bar,nightlife,11.538800799999999,104.92045279999999,"#C18, In Boeung Trabek Plaza, Street 105, Phnom Penh 12305, Cambodia",4.5,20,,CLOSED_TEMPORARILY,,https://maps.google.com/?cid=8589885984763513143&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Mean Chey
ChIJ-6Xl6mtRCTERDXgibNcluuw,B-BOX រង្គសាល,urban,association_or_organization,Association / Organization,nightlife,11.5227478,104.9301145,"Cambodia, Phnom Penh, NR2, FACTORY",4.8,18,,OPERATIONAL,https://www.facebook.com/profile.php?id=61553976530004&mibextid=LQQJ4d,https://maps.google.com/?cid=17057988145781569549&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,lounge_bar;night_club;association_or_organization;bar;point_of_interest;establishment,night_club,Mean Chey
ChIJwxutXgBRCTERDVvgaJJOfHQ,Ktv M88,urban,night_club,Night Club,nightlife,11.5374059,104.9213752,"GWPC+XH6 Kang go, reétaurant, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=8393670196243487501&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Mean Chey
ChIJ8Q8DMwBRCTER9E1bs0rildo,Romdoul Restaurant,urban,lounge_bar,Lounge bar,nightlife,11.535237799999999,104.91538039999999,"215 St 155, Phnom Penh 12312, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=15750744082262740468&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,lounge_bar;night_club;bar;point_of_interest;establishment,night_club,Mean Chey
ChIJb2Y5ACZRCTERe9MKmlFEesw,英伯国际娱乐KTV,urban,bar,Bar,nightlife,11.5367465,104.92097079999999,"9 St 103, Phnom Penh, Cambodia",4.4,36,,OPERATIONAL,,https://maps.google.com/?cid=14734164248163439483&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Mean Chey
ChIJEypVGi5RCTER4ZMbPqzvdV0,EXIT LOUNGE,urban,lounge_bar,Lounge bar,nightlife,11.5352067,104.9163332,"street 478 phnom penh, Phnom Penh 12310, Cambodia",5,2,,OPERATIONAL,https://www.facebook.com/Exit.LoungeKH,https://maps.google.com/?cid=6734552340857852897&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,lounge_bar;night_club;bar;point_of_interest;establishment,night_club,Mean Chey
ChIJvcZsosVQCTER_eGr0ONJvJA,ភោជនីយដ្ឋាន ដេវីត,urban,restaurant,Restaurant,nightlife,11.5288667,104.92568279999999,"#696, Street 271 Phnom Penh, Phnom Penh 12307, Cambodia",4.9,8,,OPERATIONAL,,https://maps.google.com/?cid=10429292079890555389&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,restaurant;karaoke;night_club;bar;food;point_of_interest;establishment,night_club,Mean Chey
ChIJ4UcDdn5RCTERuWx9GhZUUVM,Tasaron 99 តាសារ៉ន៩៩,urban,night_club,Night Club,nightlife,11.533251199999999,104.91223000000001,"Mean Chey Enterprise, Yuthapol Khmemarak Phoumin Blvd, Phnom Penh, Cambodia",5,4,,OPERATIONAL,,https://maps.google.com/?cid=6003672232172022969&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Mean Chey
ChIJFZLnMG1RCTERM45tl7LtsoM,សុងហេងទទួលធ្វើម្ហូបការ,urban,night_club,Night Club,nightlife,11.512159200000001,104.9330696,"Cambodia, Phnom Penh, 169 ផ្លូវ,ចាក់អង្រែក្រោម",,,,OPERATIONAL,,https://maps.google.com/?cid=9489908716123557427&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Mean Chey
ChIJ-X0j0lJRCTER05RdaRw4Qkk,ស្រី.លក្ខ័,urban,bar,Bar,nightlife,11.534326,104.9214841,"GWMC+PHQ, Street 484, Phnom Penh, Cambodia",3.7,3,,OPERATIONAL,,https://maps.google.com/?cid=5278843407909622995&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,karaoke;night_club;bar;point_of_interest;establishment,night_club,Mean Chey
ChIJJ8jwvh1RCTER751_yZMN-WA,Srey Neang,urban,night_club,Night Club,nightlife,11.5308493,104.89799590000001,"371 29BT Rd, Phnom Penh, Cambodia",4.3,4,,OPERATIONAL,,https://maps.google.com/?cid=6987631225233972719&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Mean Chey
ChIJy34VAQBRCTERNimkFCAflVM,ឆ្អឹងជំនីរគោរអាំង,urban,night_club,Night Club,nightlife,11.5343483,104.919726,"162 St 488, Phnom Penh, Cambodia",,,,OPERATIONAL,,https://maps.google.com/?cid=6022754299323623734&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Mean Chey
ChIJb4zxwSd1GjERPBiaM6BQGes,ផ្ទះ ស្រាក្រឡុក​- Cocktail House,urban,night_club,Night Club,nightlife,11.5417611,104.9033386,"Street 73BT, Phnom Penh, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=16940660122321557564&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,night_club;point_of_interest;establishment,night_club,Mean Chey
ChIJKc7IX4dRCTER84d4hTjLlQ0,EZE1.1,urban,shopping_mall,Shopping Mall,shopping,11.5028397,104.8925165,"St217, Phnom Penh, Cambodia",4.1,126,,OPERATIONAL,,https://maps.google.com/?cid=978911937640826867&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Mean Chey
ChIJJx0uMmxRCTERe42vn46cLCY,60M MALL,urban,shopping_mall,Shopping Mall,shopping,11.5092572,104.92598319999999,"60M Blvd, SAMDACH Hun Sen Blvd, Phnom Penh 121204, Cambodia",4.4,26,,OPERATIONAL,https://60mmall.com/,https://maps.google.com/?cid=2750745608794901883&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Mean Chey
ChIJ14AhAT5RCTERDS_7sYNZXg8,BIGSO StengMeanChey ប៊ីក សូ (សាខា ស្ទឹងមានជ័យ),urban,shopping_mall,Shopping Mall,shopping,11.5284718,104.8872823,"ក្បែរស្ពានដែក ផ្លូវចំការដូង, ភូមិឬស្សី សង្កាត់ស្ទឹងមានជ័យទី១, Cambodia",4.3,12,,OPERATIONAL,,https://maps.google.com/?cid=1107420980541337357&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Mean Chey
ChIJSwJA90JRCTERdlcYIyDdn7Q,Mean Chey Avenue,urban,shopping_mall,Shopping Mall,shopping,11.511296999999999,104.9266208,"Land Lot No. 43, Samdech Techo Hun Sen Blvd, Phnom Penh 120602, Cambodia",4.5,71,,OPERATIONAL,https://rosemarvel.com.kh/,https://maps.google.com/?cid=13015364578221512566&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Mean Chey
ChIJpzuaTdVRCTERh2btNR0f5uI,Gourmet Garden,urban,shopping_mall,Shopping Mall,shopping,11.531516199999999,104.9254776,"Preah Monivong Blvd, Phnom Penh 120111, Cambodia",3.9,7,,OPERATIONAL,https://www.facebook.com/gourmetgardenmall,https://maps.google.com/?cid=16349789707534427783&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Mean Chey
ChIJvSrRvz1RCTERwROmoPHM1So,Borey Pheng Hout (The Star Diamond 60m),urban,shopping_mall,Shopping Mall,shopping,11.5024749,104.9299995,"No. 78, Street R07, PH, 60m, Phnom Penh, Cambodia",5,2,,OPERATIONAL,,https://maps.google.com/?cid=3086598457786766273&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Mean Chey
ChIJrZMUStBQCTERwHQELReVYIQ,ECC 東華商業中心,urban,shopping_mall,Shopping Mall,shopping,11.532879099999999,104.92949139999999,"277 Preah Norodom Blvd (41), Phnom Penh, Cambodia",4,29,,OPERATIONAL,,https://maps.google.com/?cid=9538787937542763712&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Mean Chey
ChIJn-Mb2EFRCTERAdG4TWhiRw0,តំណាងចែកចាយ TVS 271 ខណ្ឌចំការមន,urban,shopping_mall,Shopping Mall,shopping,11.5307166,104.9144724,"GWJ7+7QQ, Yothapol Khemarak Phoumin Blvd (271), Phnom Penh, Cambodia",4.3,15,,OPERATIONAL,,https://maps.google.com/?cid=956841645959598337&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Mean Chey
ChIJD3lrfbRRCTERuUSskZpzolY,តារា,urban,,,shopping,11.5315044,104.8923792,"Street 29MC, Phnom Penh phnom penh, Phnom Penh 12301, Cambodia",5,1,,OPERATIONAL,,https://maps.google.com/?cid=6242679141195072697&g_mp=Cilnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaE5lYXJieRACGAQgAA,shopping_mall;point_of_interest;establishment,shopping_mall,Mean Chey
